525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
64564,1962,25687,3088,103099,4150,122184,5075
64401,3096,25810,3058,126744,4704,154283,5442
64559,2508,25751,1991,97008,3847,111942,4277
64627,1752,25687,1672,87453,3924,117879,4491
64491,2908,25764,4252,117777,4529,154065,5361
64474,2942,25935,2072,113422,4026,139378,4645
64623,1979,25776,259,85832,3373,102352,3966
64525,2277,25721,2260,110500,4427,145107,5374
64393,3177,25747,3816,120857,4320,153280,4986
64542,2000,25580,2375,90063,3868,108432,3958
64504,2021,25580,2823,100936,3873,126953,4857
64418,3037,25652,3949,125891,4734,152397,5374
64445,2495,25789,1057,105446,3881,123758,4260
64491,1723,25670,1539,88681,3851,118720,4516
64449,2768,25593,3429,114023,4572,147867,5289
64303,2793,25717,3339,111452,4141,135612,4641
64483,1936,25696,2298,83866,3253,109958,3839
64462,2247,25679,2929,113896,4448,148848,5399
64414,3181,25717,4341,127017,4282,151668,4973
64504,1979,25806,1382,95357,3765,108197,4085
64568,1842,25662,2580,95118,4120,128079,4874
64359,3177,25713,3335,122090,4576,148741,5340
64428,2567,25721,2157,96142,3907,112787,4222
64517,1786,25597,1701,92478,3765,118468,4419
64428,2849,25679,3467,119568,4670,151297,5284
64418,2759,25793,2127,113452,4307,141101,4614
64551,1871,25725,250,85623,3437,112197,3958
64487,2226,25652,3839,109365,4372,153229,5310
64363,3177,25713,3706,120899,4235,140999,4939
64513,2025,25734,908,91915,3668,116391,4017
64479,1983,25666,1526,100737,4068,134145,4802
64432,2951,25730,3297,122713,4649,153494,5433
64483,2486,25810,1774,94175,3868,125536,4299
64606,1718,25622,1611,92793,3885,110061,4440
64547,2891,25696,2844,124440,4614,154291,5391
64483,2768,25721,2925,109327,4201,151788,4593
64538,2025,25635,677,88417,3386,99908,3774
64500,2256,25700,2742,114881,4474,150059,5314
64534,3241,25683,4205,122926,4137,153195,5071
64619,1979,25772,1274,88600,3761,114612,4099
64602,2055,25670,1342,99802,3975,136606,4777
64414,3028,25776,3045,121322,4730,153724,5502
64440,2434,25717,1786,98642,3877,121288,4252
64538,1624,25656,1484,88520,3834,109404,4457
64504,2878,25764,3668,126607,4521,151143,5365
64346,2656,25789,3092,110658,4051,147317,4653
64581,1957,25666,984,83576,3390,107915,3770
64538,2383,25670,2989,112228,4436,149552,5344
64384,3356,25670,2819,120362,4226,148034,4935
64500,2013,25725,699,93053,3727,120857,4099
64555,1966,25670,1744,101069,4072,127136,4700
64393,2951,25656,3194,119543,4627,152542,5369
64457,2430,25840,1308,101027,3791,123634,4294
64479,1701,25614,626,89292,3744,103675,4406
64445,2815,25622,4431,127413,4529,150704,5365
64397,2738,25789,1936,117833,4013,142919,4704
64525,1966,25747,1189,85176,3471,99823,3868
64474,2298,25610,2508,111839,4538,148502,5297
64359,3249,25781,3736,118251,4282,154014,4914
64474,2068,25759,1590,91275,3600,107681,4107
64422,2076,25610,1266,97196,4239,119428,4760
64363,2934,25713,3816,122926,4521,152385,5361
64428,2469,25785,2059,93152,3826,123271,4282
64555,1594,25691,1048,90042,3744,108346,4457
64436,2738,25789,3109,123071,4516,149894,5348
64363,2720,25700,2174,106294,4085,150904,4696
64585,2034,25725,2362,87684,3416,104976,4017
64534,2396,25644,2542,117099,4491,152607,5344
64401,3301,25717,3702,118447,4350,154103,4943
64500,2188,25708,1820,92418,3799,113247,4154
64551,2123,25584,2580,100113,4218,129379,4768
64367,2938,25656,4009,126735,4533,154453,5348
64440,2529,25696,2751,98898,3962,119961,4282
64564,1684,25674,762,94645,3826,110859,4465
64436,2870,25656,3143,122325,4512,154317,5532
64401,2724,25776,3655,107825,4124,143751,4696
64610,2021,25687,878,81422,3437,100800,3996
64525,2328,25674,1996,121237,4427,153327,5246
64422,3361,25793,4107,121045,4286,150678,5028
64640,2076,25768,652,90094,3966,112176,4222
64593,2239,25652,1505,99508,4038,120656,4815
64380,3045,25674,4457,122397,4755,152601,5255
64436,2516,25781,1547,99205,3992,119919,4282
64564,1569,25696,1953,90767,3714,109255,4397
64474,2764,25742,3310,123131,4457,154419,5429
64422,2755,25781,3450,110824,4154,143427,4747
64576,2055,25725,2430,83823,3488,100578,3992
64428,2303,25704,2140,111583,4453,145759,5323
64470,3236,25781,3450,123595,4333,153071,4969
64581,2188,25857,2178,95203,3651,117530,4252
64551,2068,25721,1620,103461,4055,126177,4692
64449,3100,25810,4521,128676,4645,153455,5310
64491,2491,25785,2951,102255,4068,116280,4286
64547,1667,25610,1274,90648,3791,129734,4453
64479,2789,25755,3407,124052,4670,152798,5412
64376,2734,25772,2707,108671,4243,152632,4764
64581,2034,25738,1513,85900,3407,99503,4055
64449,2405,25614,3429,115171,4440,142625,5238
64350,3194,25721,3450,129311,4345,154249,4943
64496,2149,25738,1748,95523,3693,111873,4150
64462,2132,25627,2934,100987,3958,135539,4679
64278,2874,25691,3526,129986,4593,154385,5289
64453,2409,25734,2512,101969,3979,123915,4419
64542,1680,25627,1774,90729,3655,113320,4320
64457,2776,25631,3024,119185,4601,152243,5361
64410,2806,25696,2298,118106,4243,146037,4696
64534,2021,25730,558,92188,3570,102267,4000
64487,2379,25627,2226,117185,4393,150448,5293
64380,3202,25747,3808,123788,4358,151902,4969
64542,2178,25734,2178,94329,3881,115035,4158
64483,2025,25567,2912,102464,3928,138999,4542
64432,2963,25662,4324,129508,4516,154406,5357
64474,2290,25764,3160,99145,3915,132818,4320
64589,1689,25670,1501,90145,3651,120524,4410
64422,2789,25687,3130,127853,4610,149744,5416
64401,2781,25734,3843,109583,4167,144650,4734
64547,2042,25823,1467,87866,3646,104259,3975
64470,2264,25648,2759,118289,4389,143034,5221
64359,3266,25742,3185,122884,4491,146310,4982
64462,2132,25755,1867,90981,3672,117176,4124
64555,2068,25635,2315,103620,4021,136162,4601
64308,2989,25747,2963,123079,4478,153997,5164
64436,2405,25751,3164,100817,3877,128066,4419
64564,1663,25635,1355,91176,3723,116306,4406
64466,2699,25759,3996,120260,4563,151788,5361
64376,2764,25700,2870,118848,4072,138047,4738
64432,2068,25631,2417,89851,3441,91271,4141
64453,2366,25679,2277,114898,4380,145572,5297
64320,3079,25772,3284,124201,4504,143640,5092
64428,2205,25691,887,96181,3799,115333,4116
64397,2149,25674,1249,102357,4009,122909,4641
64393,3020,25674,3587,125460,4584,153617,5229
64325,2354,25776,3646,202851,5105,148643,4436
69469,1624,26783,2068,194507,5143,150542,4580
72212,2707,27470,4099,126304,5642,78883,4209
68744,2887,26540,3471,77822,3987,114399,4828
65400,2106,25921,1308,82057,3505,91902,4077
64951,2358,25883,2529,113397,4542,151600,5221
64786,3224,25857,4116,124700,4461,153966,5071
64892,2132,25840,2209,99802,3812,131559,4120
64879,2081,25708,1134,100745,3987,133607,4662
64657,2934,25921,3258,130101,4610,151924,5233
64828,2525,25895,3335,110197,4034,143307,4397
64968,1752,25764,328,83917,3748,136606,4333
64807,2703,25823,4004,120063,4491,151714,5378
64811,2810,25802,3765,115435,4171,153881,4879
64978,2055,25836,946,92725,3539,122529,4085
64964,2170,25832,1893,117828,4589,153071,5263
64695,3156,25836,3804,120533,4512,151570,5122
64926,2209,25747,895,92866,3761,131389,4089
64845,1945,25662,1018,102826,4099,147103,4610
64760,3032,25793,3458,126185,4538,152334,5272
64841,2601,25870,2942,107608,4068,143888,4427
64964,1808,25823,1151,86826,3761,139442,4410
64781,2747,25725,3915,117701,4734,151463,5267
64794,2900,25857,2230,115725,4180,152952,4866
64896,2030,25874,571,85807,3693,112539,3898
64832,2213,25734,2955,116617,4440,153659,5357
64695,3075,25806,3007,123331,4631,153050,5177
64892,2093,25874,2153,95029,3676,128548,4146
64934,2047,25768,1697,101317,4055,141524,4635
64701,2921,25849,3945,125383,4465,152491,5306
64722,2631,25798,2682,98723,3847,143205,4402
64879,1825,25764,1044,80914,3634,124201,4239
64781,2815,25904,3949,125955,4768,151668,5425
64803,2963,25827,2260,114582,4133,153980,4806
64888,2021,25806,2277,87739,3450,116298,3877
64845,2205,25781,1786,112641,4538,153997,5229
64695,3143,25802,3232,129969,4431,153378,5164
64824,2132,25832,2315,94005,3651,138128,4047
64888,1987,25785,1598,100510,3936,138308,4525
64735,2955,25823,3228,127081,4589,152559,5416
64756,2525,25904,2089,103897,3860,138193,4393
64875,1820,25662,1928,83968,3748,130352,4372
64743,2652,25832,3446,124372,4618,151390,5310
64722,3037,25844,2192,111443,4120,153420,4764
64943,2064,25793,400,91134,3484,114527,3839
64815,2264,25747,1718,114557,4572,153993,5259
64606,3113,25827,2768,126014,4487,153685,5187
64803,2243,25935,2243,94452,3642,129379,4243
64879,1987,25772,1027,99679,4021,146549,4635
64687,2946,25827,4103,127563,4525,151561,5357
64735,2478,25827,3505,99508,3864,138333,4393
64862,1624,25696,686,81788,3655,129273,4256
64709,2673,25755,3936,124061,4696,152034,5212
64713,3028,25895,2482,117308,4231,153835,4866
64883,2021,25776,1962,88298,3463,118459,3928
64747,2298,25725,3215,113682,4470,152303,5156
64691,3156,25802,2584,127204,4529,153340,5208
64722,2140,25806,2734,96581,3629,137523,4095
64828,1996,25759,2332,96642,4120,134532,4563
64657,2997,25844,4180,119991,4584,154287,5314
64722,2546,25883,2247,106815,3765,150635,4474
64854,1859,25696,1334,81724,3578,129661,4154
64790,2793,25713,3100,122550,4584,153416,5408
64619,3028,25785,3804,108734,4163,148157,4965
64777,1888,25781,1228,87257,3454,112948,3765
64722,2417,25717,3488,111140,4499,152935,5199
64598,3147,25827,4175,131146,4423,151979,5045
64824,2106,25768,1342,94547,3668,133543,4047
64739,1863,25721,929,96680,4154,136682,4538
64644,3020,25734,3386,122209,4516,151936,5216
64678,2430,25798,2123,104857,3919,141857,4423
64752,1774,25713,861,84027,3561,129692,4137
64674,2789,25730,4376,123267,4580,151028,5382
64666,3011,25849,3902,113068,4235,153920,4887
64747,1863,25785,1991,88490,3543,116451,3919
64756,2281,25730,1740,105889,4491,153830,5139
64636,3194,25768,4197,132272,4410,151403,5024
64695,2170,25798,2559,94145,3714,128522,4129
64837,1919,25793,1194,90380,4077,130890,4546
64585,2925,25832,4235,129354,4580,151928,5318
64610,2559,25781,2149,107109,3826,141391,4358
64769,1774,25759,1304,78423,3621,124901,4209
64670,2785,25764,3804,120268,4567,153545,5301
64649,3062,25785,3207,109421,4167,152845,4849
64777,1932,25878,2256,89330,3424,114165,3839
64705,2294,25734,1953,108952,4713,153997,5173
64695,3168,25849,2793,132007,4465,150713,5058
64854,2222,25836,1001,89466,3663,137135,4226
64854,1795,25730,2469,91091,4064,124244,4542
64606,3071,25823,4167,120853,4618,151463,5348
64760,2478,25836,3310,110679,3778,148434,4252
64837,1761,25798,1932,83384,3566,121258,4133
64786,2853,25798,4060,126420,4726,154193,5357
64674,3011,25878,3258,113337,4214,152986,4973
64845,1854,25802,2307,84954,3522,114275,3826
64773,2320,25776,2921,98872,4563,147585,5169
64666,3109,25789,3258,123860,4299,151297,4935
64811,2119,25857,865,91011,3651,132899,4129
64858,1854,25742,2571,93446,4133,134430,4649
64678,3024,25853,3535,123822,4550,151446,5327
64726,2554,25730,2972,100502,3795,150192,4362
64858,1727,25730,1399,81826,3634,136708,4260
64832,2827,25755,3424,112987,4593,152214,5280
64718,3066,25789,3587,114608,4141,151365,4781
64956,1919,25844,563,88630,3539,120097,3932
64803,2260,25776,1437,100979,4679,152649,5122
64701,3185,25832,3241,123864,4410,150491,4965
64866,2157,25793,1194,90038,3693,137531,4282
64862,1880,25742,1530,90405,3915,144672,4546
64670,2925,25815,3919,121373,4512,152359,5276
64644,2529,25789,3480,99883,3856,138871,4389
64854,1782,25652,72,76627,3638,123144,4324
64811,2759,25764,3543,117701,4687,150584,5276
64678,2980,25827,3514,114347,4184,149467,4764
64828,2021,25755,2269,83938,3526,112595,3894
64760,2256,25679,3151,100847,4623,152785,5122
64709,3173,25755,4167,128304,4683,153699,4887
64747,2051,25772,2656,94939,3625,136290,4239
64896,1940,25793,2034,93216,4030,140902,4601
64722,2802,25755,4081,120861,4606,151774,5365
64769,2516,25849,3028,98996,3843,149526,4563
64824,1752,25823,1979,78201,3600,119125,4402
64726,2883,25755,2929,118340,4572,153911,5191
64619,3075,25840,3843,111981,4248,145623,4883
64764,1893,25764,528,88460,3505,124116,3868
64760,2252,25674,2417,106443,4662,153438,5169
64610,3156,25793,3634,122960,4555,152918,5101
64773,2196,25734,1620,92303,3702,133406,4303
64764,1911,25631,2482,89777,4009,130941,4658
64623,2968,25844,3808,119795,4614,153403,5412
64739,2474,25793,3134,106320,3941,128902,4453
64837,1701,25721,716,81161,3458,113119,4307
64781,2908,25793,3638,114927,4618,152738,5293
64627,3045,25823,2934,104064,4184,148733,4994
64892,2021,25866,2042,83836,3539,110722,3962
64815,2371,25793,1723,98062,4550,147926,5096
64593,3266,25832,3045,125400,4461,151924,4922
64722,2076,25823,823,91663,3799,132524,4303
64790,1880,25700,2537,92098,4064,142825,4465
64564,2912,25759,2798,119978,4576,153972,5477
64606,2533,25751,3458,104545,4043,138922,4448
64773,1803,25734,131,82423,3484,118080,4393
64589,2802,25730,3003,118622,4546,151062,5242
64576,3058,25815,3241,112825,4243,152593,4717
64718,1957,25730,796,87849,3600,126317,3924
64649,2269,25738,1642,100092,4525,153301,5062
64572,3156,25815,4089,124867,4576,151177,5033
64735,2256,25772,1061,86732,3822,127064,4205
64769,1932,25717,1130,93199,3860,140193,4559
64581,2929,25806,3979,121489,4755,153557,5378
64606,2520,25768,3058,106580,4000,140398,4406
64760,1837,25666,1598,81136,3543,116834,4461
64632,2917,25764,2686,114019,4679,153788,5263
64547,3173,25793,3864,114463,4265,149001,4943
64747,1928,25734,925,87619,3553,120691,3911
64709,2230,25717,3429,99469,4487,153250,5160
64610,3335,25713,3262,114757,4726,153515,5033
64705,2089,25717,2324,89155,3834,115841,4239
64743,1884,25687,2243,99354,4124,133372,4618
64487,2976,25691,3045,125003,4580,153519,5263
64530,2559,25789,3450,104942,3958,140432,4555
64644,1778,25584,1854,84437,3492,110398,4393
64636,2874,25648,3983,123430,4666,153596,5246
64487,3100,25861,3744,122947,4218,150081,4738
64632,1915,25798,1445,91633,3497,122810,3941
64640,2247,25584,2247,98957,4461,152273,5101
64542,3236,25793,3433,117151,4546,153553,5054
64683,2102,25725,1078,94231,3680,116237,4180
64730,1893,25631,1888,93058,3962,139758,4572
64517,2925,25696,3151,122798,4692,151663,5212
64593,2571,25764,2132,105287,4017,123928,4482
64678,1761,25622,532,80944,3621,123417,4406
64709,2772,25815,4017,117731,4597,152393,5267
64517,3088,25776,3873,113277,4282,151966,4823
64735,1940,25734,1539,82458,3553,122427,3856
64674,2273,25725,1577,97277,4406,152021,5079
64513,3147,25755,3266,117299,4635,153932,4994
64649,2166,25755,950,92427,3646,130255,4414
64636,1765,25674,1317,92746,4043,128446,4670
64508,2980,25662,4034,123297,4606,152559,5327
64547,2627,25802,2076,105987,3894,137023,4393
64713,1829,25696,1082,86988,3318,116258,4328
64610,2802,25683,3928,122298,4631,153050,5160
64474,3185,25810,2140,119096,4303,148819,4823
64730,1928,25785,2157,85606,3617,115623,3911
64661,2239,25713,2371,101265,4294,153344,5071
64555,3224,25793,4218,116838,4781,150597,5105
64619,2213,25857,2781,93604,3710,131743,4214
64815,1799,25610,1594,85853,4055,129034,4709
64521,3015,25827,2861,128812,4606,151254,5344
64534,2593,25849,2017,107203,4000,143268,4516
64695,1791,25721,267,89057,3378,112176,4328
64670,2776,25708,3651,118499,4641,152112,5204
64615,3164,25819,3066,115828,4299,144134,4840
64695,1966,25725,2123,91194,3549,117223,3966
64606,2247,25700,1450,104047,4350,153886,5071
64547,3202,25857,3202,128130,4734,153809,5191
64678,2136,25789,1342,96342,3757,132340,4311
64713,1701,25580,2383,89436,4085,129563,4580
64551,2908,25776,3642,120302,4606,151105,5335
64568,2597,25785,3262,108999,3907,139639,4572
64610,1850,25662,426,85435,3270,120695,4256
64644,2798,25721,3168,120827,4610,153997,5382
64440,3143,25776,2665,118823,4282,152427,5037
64713,2136,25759,2635,88306,3617,110036,3868
64640,2324,25635,1569,105846,4197,150785,5011
64534,3207,25785,3270,132374,4806,151207,5147
64640,2166,25832,933,98113,3799,120968,4372
64623,1748,25656,1027,89548,4055,136363,4538
64521,2861,25806,3441,120315,4734,153045,4811
67660,2281,26130,5169,209971,5318,149411,4819
72140,1765,27491,1334,142500,4709,150690,4704
72916,2627,27922,2798,52321,4265,97853,4427
65992,3232,26079,2055,104034,4290,120891,5020
65088,1923,25781,1539,202335,4811,149522,4051
69865,2127,26659,2605,201089,5651,150311,5212
72536,2976,27567,4341,150917,5822,148063,5536
73300,2140,27738,1351,94026,4709,147960,4662
72724,1672,27521,1236,97046,4802,150955,4952
72430,2883,27521,2571,130826,4423,149902,5655
72391,2593,27619,1693,132746,5204,150789,4960
73202,1803,27636,1057,117991,4474,141460,4721
73329,2537,27747,3856,119761,5634,150857,5685
73257,3015,27836,3092,147564,5386,150354,5395
72856,1803,27628,2098,130928,4768,145964,4410
73082,2157,27649,1816,113964,5515,148682,5425
72891,2968,27645,4133,137787,5775,150525,5485
72493,2119,27470,1496,136252,4870,125839,4679
73283,1714,27768,1450,94219,5113,143103,4965
72413,2870,27546,2439,46622,4328,88827,4239
66333,2639,26113,2976,98066,3851,112718,4567
65008,1825,25810,370,81993,3339,111733,4341
64854,2635,25764,2256,115943,4658,152389,5289
64786,3270,25836,3509,119356,4290,152376,4977
64917,1966,25840,2601,87337,3655,126628,3949
64815,2260,25666,1680,99315,4150,153195,4926
64691,3198,25806,4051,121932,4550,151983,5122
64760,2201,25751,1172,98979,3782,134652,4385
64913,1624,25700,2644,91680,4009,133969,4635
64674,2866,25904,4026,119526,4687,150789,5323
64687,2627,25764,1966,112211,3907,140078,4504
64820,1915,25648,259,86365,3344,121475,4214
64828,2533,25751,2682,114646,4572,152495,5187
64705,3297,25751,2230,113119,4256,153386,4887
64875,1953,25895,916,87428,3625,123390,4133
64781,2170,25713,1547,106017,4158,153856,5058
64691,3211,25730,3310,125311,4649,152419,5238
64722,2256,25815,2491,92256,3697,131756,4273
64824,1581,25742,2277,90448,3958,135846,4618
64653,2942,25772,3160,122154,4662,151902,5323
64657,2605,25861,3424,116519,4077,143683,4567
64820,1808,25670,481,82526,3386,116199,4089
64722,2614,25764,3574,120601,4704,153728,5293
64709,3288,25844,2678,116540,4470,152738,5007
64913,1987,25849,2166,85525,3629,120789,4004
64803,2157,25691,1919,103223,4205,153758,4969
64615,3113,25738,4320,123758,4555,152474,5208
64691,2307,25861,1484,95114,3761,131859,4282
64896,1560,25704,1684,89671,3885,133867,4610
64585,2929,25832,4184,121212,4653,151685,5365
64610,2712,25781,2417,108299,4120,125882,4559
64781,1901,25759,502,81733,3458,111873,4163
64683,2486,25742,3911,119313,4614,154112,5403
64661,3344,25768,2491,117077,4328,153873,4576
67698,1723,26126,2192,210320,5075,150832,4354
70719,2161,27086,1181,160791,5481,149240,5498
72041,3045,27546,2925,195953,5762,150417,5511
72984,2358,27619,1987,82765,3795,149377,4631
73120,1638,27675,532,121087,4973,118195,4491
72425,2810,27495,3219,152124,5911,148669,5634
72707,2520,27487,2341,107092,5340,145930,4922
72881,1854,27717,250,83981,4542,127631,4546
73090,2533,27573,3505,119330,5540,150051,5775
72391,3105,27670,2836,119586,5187,150431,5169
72664,2076,27641,1782,105996,4662,135476,4457
72250,2115,27499,963,147082,5301,148724,5395
72741,3066,27675,3936,146305,5741,150690,5494
73022,2188,27542,1010,133872,4960,151139,4538
73039,1684,27598,2546,123157,5020,148609,4952
72856,2781,27538,3672,117231,4760,150110,5784
72335,2546,28084,1399,42950,3928,76986,3787
66134,1837,26168,34,72984,3501,85273,4124
64786,2491,25764,3075,113602,4550,153374,5403
64555,3181,25815,2895,118626,4269,147181,4853
64722,1996,25874,1979,92200,3638,112002,4068
64683,2076,25652,1689,103850,4112,151710,5195
64517,3224,25721,3561,123438,4461,152440,5242
64547,2375,25764,2102,101624,3714,127972,4167
64687,1697,25687,1957,95558,3706,122273,4521
64542,2891,25793,4282,114715,4683,153157,5301
64479,2571,25755,1936,109114,4235,135522,4521
64640,1825,25691,2563,82816,3566,103035,4239
64598,2499,25713,2627,117231,4653,154291,5301
64453,3117,25713,3535,112027,4273,151847,4815
64576,2008,25713,2669,89347,3621,111128,4055
64585,2144,25691,1638,98889,4163,146144,5195
64367,3071,25755,3344,125822,4478,153873,5195
64542,2269,25815,1479,100813,3731,127218,4222
64649,1752,25652,2525,97827,3826,115320,4653
64405,2891,25704,4337,117176,4614,154018,5306
64384,2699,25832,2222,114237,4064,147693,4563
64615,1850,25691,2106,80863,3557,104439,4030
64610,2443,25725,3625,109587,4618,153263,5306
64453,3190,25815,2417,114919,4419,139967,4828
64572,1991,25696,2413,91424,3561,112995,4021
64513,2222,25725,2537,104059,4141,149642,5173
64466,3160,25734,3041,128092,4542,153681,5204
64542,2307,25734,2810,99380,3723,118425,4218
64598,1706,25670,2260,99772,3812,112385,4457
64384,2946,25768,3335,113507,4580,153420,5314
64445,2656,25776,2682,114373,4103,130971,4529
64521,1915,25631,635,81392,3492,102809,4180
64445,2341,25734,2170,108999,4675,149945,5344
64359,3160,25691,2580,109297,4316,135143,4948
64487,2144,25696,861,89091,3689,116933,3992
64432,2127,25601,2755,104490,4026,134119,5050
64405,3109,25759,3211,129802,4606,154385,5191
64371,2396,25742,1509,97499,3748,121953,4256
64555,1710,25666,733,92810,3932,124376,4580
64436,2878,25687,3241,119424,4614,148652,5331
64393,2747,25815,1761,108675,4068,135749,4402
64479,1880,25639,2068,83618,3288,103402,4060
64483,2307,25666,2328,109869,4618,152662,5412
64371,3211,25666,3860,111392,4461,141942,4922
64440,1974,25683,840,91902,3600,118336,3941
64551,2064,25584,2457,104324,4116,124436,5101
64329,3194,25742,3015,130727,4709,154227,5177
64388,2362,25666,1245,100037,3816,117295,4273
64491,1791,25627,2413,97690,3765,123310,4563
64371,2946,25696,3983,119551,4580,153272,5242
64308,2707,25870,1825,111579,4277,143021,4385
64491,1936,25644,375,88673,3339,99277,4021
64418,2375,25588,2755,104887,4614,153506,5369
64325,3126,25708,3407,112249,4427,142800,4931
64449,1970,25747,1086,98390,3587,118408,3979
64388,2021,25516,2332,105480,3987,131641,5050
64333,3130,25730,3475,125097,4597,154436,5187
64410,2388,25670,1211,96829,3826,120960,4209
64517,1735,25601,1117,94841,3757,117786,4529
64316,2878,25759,3864,120106,4559,154393,5208
64320,2742,25704,3642,105573,4188,129747,4546
64445,1757,25670,89,83661,3446,101482,4089
64410,2426,25670,4085,120473,4593,151062,5365
64269,3037,25721,2554,120277,4499,144510,4870
64487,1905,25717,1031,102361,3608,114954,3975
64449,2047,25571,3151,106781,4068,135425,5050
64261,3083,25567,4423,122730,4457,154504,5152
64295,2461,25713,2144,102989,3826,115934,4158
64428,1774,25542,1829,100237,3757,115214,4423
64299,2955,25700,4368,115943,4580,154359,5246
64308,2755,25730,1799,111733,4282,131069,4491
64384,1888,25614,946,85768,3424,101858,4129
64436,2332,25631,3480,116292,4631,149232,5301
64180,3126,25648,3778,122389,4389,136375,4908
64376,1945,25679,2123,93937,3651,105808,3966
64325,2059,25593,2127,98518,4055,126740,5075
64312,3122,25717,2597,125515,4623,147159,5238
64308,2491,25742,2362,101931,3826,121936,4290
64466,1697,25635,2332,93536,3856,131922,4474
64449,2925,25738,4290,120132,4670,148110,5412
64333,2707,25776,1991,105330,4350,127883,4529
64457,1884,25679,1905,86510,3327,94564,3890
64401,2451,25734,2866,113793,4584,149360,5289
64312,3130,25751,4150,116361,4397,148716,4811
64440,1987,25730,2328,98923,3621,110931,4021
64367,2030,25631,1467,94964,4124,122264,5050
64401,3130,25734,4103,124679,4645,148571,5280
64384,2482,25742,2174,105488,3782,110048,4303
64453,1632,25648,2366,92452,3744,110872,4389
64274,2874,25700,3139,122687,4533,149331,5437
64320,2738,25644,3378,117760,4260,128437,4593
64388,1825,25708,1215,91036,3471,98714,3945
64299,2230,25631,4013,115483,4649,149505,5280
64206,3253,25713,3382,115602,4252,145922,4879
64371,2098,25683,1219,95523,3693,100143,3932
64316,1923,25563,1342,96073,4137,118647,4922
64282,3020,25696,2955,127682,4645,149612,5297
64342,2529,25713,2631,101351,3834,115994,4397
64432,1701,25610,571,89927,3902,110360,4516
64350,2938,25713,3531,116019,4597,152939,5374
64337,2891,25755,2614,117684,4103,133730,4614
64422,1888,25666,379,86723,3293,98778,3860
64354,2341,25644,3045,112902,4618,151659,5306
64308,3305,25662,3143,125592,4362,147710,5003
64337,2021,25713,733,93480,3816,104328,4060
64376,1936,25648,1338,97768,4248,118767,5118
64316,3139,25674,3202,121953,4645,150247,5352
64393,2512,25810,1655,105061,3868,110513,4324
64568,1697,25742,2567,92598,3826,118895,4546
64359,2934,25708,2815,125716,4572,146830,5416
64350,2874,25717,1932,112889,4133,129866,4675
64466,1893,25734,2192,87470,3395,107041,4047
64410,2286,25687,2703,108402,4679,141460,5450
64227,3293,25755,2682,121633,4345,150730,5041
64517,2098,25793,1223,99410,3685,109293,4034
64440,2132,25610,1441,98331,4282,117645,5041
64333,3147,25730,4154,129589,4649,150690,5263
64397,2631,25717,1245,99776,4009,118029,4265
64418,1757,25622,1126,86122,3932,117321,4444
64363,2976,25635,4704,122230,4538,151727,5365
64189,2827,25691,3198,110530,4222,134337,4670
64380,1928,25627,1718,88719,3399,111145,3958
64367,2256,25644,4112,115291,4567,152026,5429
64231,3270,25704,3083,117060,4299,150908,4994
64470,2136,25734,2631,91800,3702,103334,4133
64432,2000,25554,2827,102331,4192,114211,4922
64274,3194,25704,3761,122188,4584,145018,5399
64333,2593,25785,3160,103211,3945,110193,4282
64474,1590,25639,506,89381,3966,117820,4406
64291,2934,25747,3651,130267,4623,154031,5523
64244,2857,25734,3088,115487,4286,137169,4666
64474,1953,25717,1710,83481,3407,98138,3851
64393,2349,25683,3591,117043,4440,143917,5386
64261,3215,25717,4146,117338,4354,148421,5028
64405,2110,25708,2102,101090,3804,113763,4124
64414,2030,25639,2703,106435,3941,121991,4849
64278,3143,25683,3253,124232,4755,150269,5460
64333,2443,25781,1586,102523,3843,115538,4188
64470,1659,25656,1884,89786,3830,106921,4512
64346,2874,25674,3276,126693,4631,146481,5357
64265,2738,25789,2174,108278,4256,142535,4713
64397,1957,25670,1859,87914,3386,100083,3877
64299,2315,25635,3058,115939,4453,150895,5386
64278,3194,25674,3975,118226,4273,148119,4836
64414,2123,25730,2605,91659,3680,106145,4051
64410,2008,25597,2354,100096,4095,127512,4772
64295,3032,25670,3526,126803,4589,149769,5331
64265,2379,25708,1351,101738,3936,117577,4205
64470,1615,25597,1052,86476,3868,115384,4440
64269,2878,25679,3245,129218,4448,147918,5306
64201,2832,25696,3327,112804,4150,138367,4768
64432,1876,25605,631,85056,3378,94197,3839
64388,2362,25588,4030,111418,4461,146549,5340
64269,3297,25725,4307,119765,4333,146169,4977
64354,2218,25772,1109,94022,3727,104959,4120
64453,2081,25713,2013,100015,4273,118476,4802
64282,3151,25772,3241,126283,4683,150444,5365
64384,2508,25696,2690,96636,3890,114646,4337
64388,1603,25571,967,87633,3894,113537,4436
64367,2815,25635,3595,127895,4499,149027,5263
64295,2742,25751,2089,110654,4095,133218,4683
64449,1991,25713,1577,84573,3390,92107,3890
64432,2311,25656,3697,117547,4482,142347,5340
64248,3284,25738,3378,119714,4303,142821,5033
64440,2115,25764,1338,93855,3881,104729,4167
64422,2178,25580,3262,102191,4184,118976,4840
64291,3071,25683,4051,122533,4726,151250,5395
64346,2366,25700,1672,101611,3881,115418,4256
