525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
148464,125123,63173,144195,421362,232027,359216,524082
148447,125289,63241,144246,421114,231550,359190,524223
148609,125280,63348,144305,421251,232232,359378,524389
148541,125212,63203,144126,421460,232203,359425,524313
148396,125187,63313,144195,421076,231584,359186,523972
148502,125358,63348,144271,421243,231947,359340,524419
148635,125297,63284,144254,421537,232335,359558,524274
148409,125038,63114,144144,421085,231521,359105,524099
148533,125276,63309,144224,421059,231703,359152,524232
148592,125293,63348,144331,421481,232254,359472,524423
148421,125110,63114,144161,421328,231993,359216,524035
148460,125221,63365,144144,420956,231542,359139,524116
148554,125383,63288,144305,421277,232164,359446,524496
148537,125225,63118,144182,421498,232101,359276,524325
148455,125114,63336,144246,421038,231572,359092,524206
148550,125280,63271,144203,421051,231879,359378,524325
148506,125297,63173,144288,421472,232340,359501,524338
148472,125148,63224,144092,421042,231589,359148,523912
148468,125208,63309,144250,421093,231746,359340,524194
148639,125242,63330,144229,421438,232395,359570,524518
148409,125093,63169,144207,421396,231913,359122,523955
148481,125161,63284,144156,420939,231490,358999,524146
148472,125289,63288,144399,421481,232254,359480,524338
148533,125191,63143,144169,421400,232156,359348,524257
148396,125170,63340,144216,420939,231597,359046,524150
148472,125358,63271,144280,421097,231925,359353,524287
148652,125289,63254,144220,421635,232331,359467,524450
148489,125063,63258,144121,421131,231644,359319,524023
148529,125233,63378,144305,421247,231716,359182,524232
148592,125259,63250,144288,421494,232241,359587,524598
148489,125085,63131,144049,421341,231908,359122,523938
148498,125174,63348,144096,421017,231572,359122,524112
148588,125362,63438,144267,421464,232156,359365,524437
148533,125276,63220,144070,421498,232245,359340,524334
148438,125148,63241,144121,420807,231631,359165,524074
148537,125324,63348,144292,421153,231938,359306,524296
148529,125238,63301,144301,421592,232254,359480,524232
148387,125024,63088,144087,421085,231464,359118,523967
148477,125280,63267,144280,420983,231691,359126,524142
148563,125250,63309,144254,421443,232300,359472,524492
148396,125144,63173,144173,421341,231904,359139,524018
148554,125212,63279,144169,420939,231601,359071,524198
148498,125238,63318,144152,421311,232228,359336,524313
148605,125242,63190,144126,421472,232139,359293,524048
148451,125174,63330,144134,420909,231529,359071,523989
148563,125229,63336,144343,421055,231947,359387,524291
148502,125297,63254,144275,421665,232283,359467,524185
148434,124999,63182,144075,420854,231550,359131,523887
148421,125187,63271,144199,420897,231657,359262,524142
148558,125233,63279,144126,421400,232194,359455,524347
148430,125114,63199,144190,421256,231891,359126,524116
148447,125208,63318,144199,420858,231584,359160,524061
148512,125358,63322,144292,421225,232173,359467,524206
148529,125212,63075,144049,421430,232139,359327,524245
148430,125191,63296,144144,420952,231504,359122,523835
148464,125289,63262,144190,421025,231896,359280,524206
148546,125263,63211,144178,421554,232237,359484,524198
148455,125051,63092,144092,420905,231477,359088,523980
148485,125301,63267,144220,420914,231819,359250,524189
148506,125225,63288,144199,421400,232266,359429,524368
148434,125102,63203,144117,421332,231968,359319,524031
148485,125187,63361,144212,420765,231606,359109,524185
148455,125307,63292,144288,421430,232169,359353,524338
148524,125216,63173,144216,421550,232079,359425,524228
148413,125076,63241,144100,420846,231512,359131,523972
148614,125289,63472,144224,421204,231959,359241,524300
148648,125187,63305,144254,421669,232245,359446,524423
148524,125020,63301,144144,421123,231563,359190,523997
148609,125246,63340,144182,421229,231686,359169,524164
148665,125315,63370,144229,421430,232241,359480,524338
148558,125114,63237,144173,421575,231908,359211,524142
148571,125157,63340,144169,421042,231623,359250,524317
148601,125242,63370,144199,421498,232118,359553,524513
148724,125255,63250,144161,421498,232164,359395,524249
148592,125182,63416,144152,420983,231580,359092,524006
148626,125332,63357,144250,421260,231938,359336,524334
148618,125242,63292,144130,421580,232275,359514,524347
148571,125020,63296,144045,421170,231538,359156,523984
148571,125259,63391,144271,421148,231720,359319,524296
148665,125328,63344,144152,421537,232228,359497,524479
148567,125068,63216,144066,421498,231883,359046,524048
148643,125161,63438,144220,421038,231635,359156,524074
148575,125161,63391,144267,421605,232084,359340,524393
148635,125170,63254,144092,421584,232088,359506,524245
148605,125233,63395,144138,421038,231576,359220,524035
148597,125272,63353,144237,421204,231951,359262,524317
148724,125212,63313,144178,421711,232305,359545,524385
148648,125068,63330,144049,421191,231533,359182,523967
148592,125246,63330,144148,421136,231716,359220,524236
148737,125216,63404,144165,421618,232300,359587,524530
148648,125136,63224,144121,421417,231883,359169,524048
148622,125178,63442,144186,420991,231494,359199,524150
148660,125276,63416,144267,421468,232203,359391,524410
148665,125204,63216,144045,421588,232096,359391,524257
148537,125170,63382,144109,421004,231521,359250,523984
148665,125216,63365,144144,421281,231913,359442,524257
148686,125250,63378,144326,421541,232313,359518,524351
148618,125007,63374,144032,421281,231525,359118,523967
148584,125225,63433,144305,421216,231763,359293,524181
148673,125284,63378,144258,421455,232113,359531,524385
148554,125068,63186,144121,421460,231942,359186,523984
148588,125187,63288,144246,420854,231576,359029,523997
148567,125204,63433,144241,421550,232160,359489,524406
148601,125144,63245,144156,421558,232079,359348,524223
148537,125131,63336,144212,420935,231618,359148,523950
148485,125221,63455,144237,421216,231976,359344,524342
148626,125229,63228,144233,421622,232348,359489,524317
148571,125085,63284,144041,421068,231555,359220,523997
148541,125272,63365,144173,421008,231802,359258,524172
148656,125204,63399,144263,421460,232357,359617,524467
148494,125020,63194,144130,421434,231845,359135,524057
148618,125119,63357,144156,421000,231623,359173,524168
148716,125221,63433,144335,421370,232232,359489,524342
148665,125165,63126,144156,421472,232169,359421,524185
148631,125140,63416,144207,421008,231576,359173,523976
148609,125199,63408,144199,421191,231917,359276,524270
148699,125229,63357,144134,421737,232361,359566,524308
148506,124965,63344,144049,421046,231456,359101,524035
148580,125165,63301,144148,420935,231580,359152,524120
148694,125225,63365,144195,421563,232198,359404,524325
148550,125114,63165,144138,421392,231900,359097,523989
148609,125178,63357,144152,420901,231606,359190,524253
148656,125233,63348,144254,421375,232173,359391,524351
148669,125229,63241,144195,421404,232092,359314,524137
148597,125136,63382,144229,420978,231435,359131,524095
148618,125250,63353,144224,421157,232088,359395,524419
148707,125182,63340,144186,421840,232313,359535,524262
148554,125003,63267,144083,421055,231567,359207,524078
148533,125212,63296,144246,421089,231845,359258,524133
148669,125216,63344,144254,421533,232237,359361,524573
148554,125123,63160,144019,421541,231794,359177,523830
148516,125080,63326,144169,420956,231567,359037,524023
148694,125233,63344,144348,421417,232173,359387,524262
148635,125119,63220,144138,421438,232118,359425,524223
148529,125123,63382,144092,421025,231542,359058,524048
148682,125332,63387,144241,421251,231857,359289,524376
148597,125182,63292,144250,421656,232211,359527,524194
148614,125051,63262,144165,421004,231426,359029,524001
148567,125284,63322,144203,421085,231742,359135,524181
148669,125216,63318,144186,421601,232237,359459,524632
148502,125068,63211,144126,421409,231874,359143,524086
148605,125136,63391,144207,421004,231580,359050,524125
148639,125284,63425,144292,421349,232079,359314,524270
148643,125204,63279,144092,421533,232015,359340,524146
148580,125208,63357,144165,421004,231435,359182,523869
148635,125199,63416,144297,421225,231917,359357,524232
148618,125174,63296,144237,421601,232271,359374,524330
148597,125038,63271,144066,421140,231396,359211,523989
148584,125250,63374,144212,421110,231652,359139,524095
148707,125238,63408,144246,421635,232258,359450,524450
148609,125097,63165,144138,421430,231819,359135,523873
148686,125255,63336,144156,420956,231542,359071,524108
148660,125332,63353,144280,421451,232164,359416,524441
148703,125174,63241,144117,421438,232023,359262,524091
148575,125131,63348,144178,421076,231498,359233,523912
148571,125250,63370,144220,421178,231934,359224,524308
148673,125272,63395,144203,421618,232300,359455,524342
148563,125003,63336,144104,421017,231469,359203,523938
148652,125259,63365,144212,421008,231763,359319,524108
148754,125267,63429,144233,421502,232262,359523,524518
148498,125068,63258,144100,421460,231938,359254,524086
148643,125195,63378,144199,420970,231486,359037,524040
148648,125289,63446,144335,421485,232130,359455,524317
148682,125157,63211,144212,421690,232032,359365,524150
148563,125174,63382,144130,421051,231512,359046,523950
148694,125293,63399,144284,421157,232002,359387,524160
148639,125276,63309,144297,421631,232300,359476,524376
148597,125046,63309,144117,421004,231443,359194,523933
148575,125311,63378,144258,421195,231678,359241,524181
148741,125238,63421,144224,421592,232271,359510,524471
148639,125110,63262,144161,421494,231908,359268,524074
148639,125136,63391,144156,421076,231589,359075,524095
148686,125289,63378,144229,421336,232109,359438,524355
148609,125127,63228,144130,421533,232126,359391,524245
148575,125148,63412,144161,421038,231504,359199,523950
148609,125324,63421,144292,421324,231934,359272,524283
148690,125242,63344,144275,421844,232241,359425,524253
148635,125131,63313,144087,421102,231481,359075,523881
148682,125229,63336,144309,421127,231712,359224,524168
148724,125301,63484,144224,421614,232173,359493,524569
148567,125110,63250,144079,421387,231798,359173,523976
148656,125144,63391,144237,421157,231601,359101,524112
148643,125221,63404,144263,421464,232203,359408,524168
148609,125102,63186,144075,421635,232054,359446,524160
148477,125174,63301,144117,421000,231494,359122,524137
148580,125195,63340,144271,421233,231942,359327,524266
148665,125182,63301,144267,421648,232340,359497,524198
148669,125076,63301,144152,421221,231452,359173,523997
148575,125165,63365,144121,421148,231759,359207,524112
148614,125259,63318,144246,421370,232288,359455,524437
148584,125085,63220,144019,421443,231750,359272,523887
148660,125199,63370,144233,421144,231627,359241,524137
148609,125289,63404,144292,421426,232254,359374,524433
148656,125136,63233,144148,421502,232019,359489,524065
148455,125093,63408,144113,421085,231550,359250,524040
148656,125161,63433,144335,421199,231938,359361,524266
148673,125187,63357,144233,421737,232245,359450,524291
148609,125068,63301,144058,421051,231494,359207,524078
148563,125250,63348,144229,421225,231819,359336,524018
148724,125238,63399,144250,421546,232323,359575,524611
148524,125089,63228,144161,421455,231883,359268,524061
148648,125191,63395,144113,421004,231550,359165,524146
148639,125233,63446,144275,421567,232203,359399,524355
148673,125221,63245,144207,421716,232147,359472,524206
148618,125131,63370,144169,421080,231533,359203,523989
148584,125272,63455,144352,421273,232044,359365,524385
148673,125233,63292,144165,421656,232361,359575,524359
148537,125042,63348,144138,421165,231512,359177,524108
148588,125212,63370,144280,421063,231712,359272,524095
148733,125267,63330,144280,421520,232237,359421,524552
148631,125080,63118,144100,421584,231883,359194,524035
148563,125174,63313,144178,421038,231606,359114,524082
148711,125293,63378,144331,421358,232194,359429,524321
148652,125229,63203,144203,421622,232101,359472,524215
148571,125208,63336,144148,421068,231473,359160,523963
148588,125315,63421,144297,421216,231989,359289,524338
148575,125267,63296,144138,421707,232288,359531,524351
148592,125042,63292,144104,421059,231486,359156,524065
148567,125280,63370,144305,421068,231661,359314,524342
148635,125246,63326,144326,421481,232283,359425,524530
148605,125114,63190,144138,421468,231853,359186,524057
148626,125238,63378,144087,421123,231644,359233,524044
148648,125289,63296,144254,421396,232190,359357,524296
148614,125170,63292,144186,421520,231985,359382,524048
148631,125225,63365,144134,421093,231490,359139,523955
148558,125187,63313,144178,421221,231972,359357,524270
148639,125246,63275,144117,421797,232340,359467,524228
148601,124986,63254,144121,421093,231418,359152,523997
148588,125225,63353,144199,421182,231648,359207,524103
148626,125212,63237,144212,421609,232361,359489,524467
148546,125068,63135,144083,421506,231771,359135,523887
148575,125114,63374,144212,421063,231606,359173,524125
148682,125259,63374,144182,421558,232173,359404,524279
148588,125195,63194,144237,421468,232006,359297,524099
148605,125157,63357,144190,421025,231430,359088,523869
148558,125182,63370,144233,421221,231934,359297,524347
148711,125246,63374,144233,421601,232249,359541,524236
148494,124969,63322,144032,421114,231439,359186,523980
148597,125127,63391,144203,421114,231733,359228,524018
148673,125246,63361,144229,421554,232232,359412,524462
148639,125059,63203,144036,421524,231763,359165,523963
148580,125242,63279,144066,421000,231542,359105,524006
148682,125255,63446,144271,421455,232135,359425,524219
148588,125165,63233,144178,421481,232147,359463,524206
148592,125097,63296,144104,421004,231473,359186,523916
148588,125233,63313,144263,421379,231959,359370,524372
148724,125259,63344,144195,421733,232275,359506,524415
148584,125097,63309,144148,421046,231486,359071,523873
148516,125153,63313,144263,421247,231789,359160,524211
148737,125259,63340,144220,421477,232249,359523,524552
148597,125106,63182,144144,421302,231832,359194,524023
148631,125233,63412,144190,421140,231610,359272,524103
148677,125280,63412,144275,421430,232237,359463,524445
148660,125161,63279,144100,421793,232044,359425,524211
148597,125182,63326,144130,421004,231512,359152,524006
148592,125250,63365,144297,421273,232067,359293,524393
148673,125293,63374,144246,421797,232352,359553,524172
148533,125034,63279,144156,421080,231618,359262,524095
148635,125242,63322,144165,421319,231733,359220,524172
148716,125229,63374,144314,421546,232313,359489,524569
148597,125076,63211,144104,421502,231862,359365,524061
148614,125259,63309,144216,421157,231516,359258,524120
148648,125319,63348,144203,421460,232181,359421,524385
148639,125238,63211,144173,421541,232088,359302,524232
148498,125157,63348,144070,420943,231456,359139,523959
148506,125246,63408,144280,421247,231981,359353,524223
148750,125191,63309,144186,421775,232198,359421,524291
148529,125034,63370,144113,421140,231508,359199,524014
148665,125276,63382,144288,421375,231853,359258,524078
148677,125233,63404,144288,421724,232331,359592,524539
148588,125106,63254,144148,421345,231879,359272,524057
148673,125229,63348,144229,420918,231652,359160,524044
148686,125246,63378,144318,421485,232258,359382,524462
148707,125153,63279,144024,421677,232130,359412,524334
148546,125191,63370,144053,421063,231498,359233,523972
148631,125238,63313,144207,421324,231955,359357,524402
148716,125332,63361,144190,421673,232300,359501,524150
148520,125051,63313,144075,421302,231490,359152,523993
148597,125216,63395,144241,421294,231811,359306,524086
148737,125255,63326,144377,421575,232335,359527,524581
148614,125144,63301,144199,421481,231815,359340,524086
148643,125221,63421,144229,421127,231614,359143,524133
148643,125280,63425,144224,421494,232147,359425,524283
148677,125204,63284,144216,421541,231985,359421,524262
148512,125221,63382,144100,421127,231538,359135,524018
148626,125272,63459,144292,421336,232075,359340,524406
148665,125195,63353,144220,421733,232232,359446,524300
148533,125059,63374,144104,421042,231525,359118,523967
148609,125315,63344,144284,421072,231823,359245,524189
148699,125191,63433,144318,421720,232408,359575,524539
148580,125093,63199,144113,421417,231870,359293,523873
148601,125153,63391,144229,421127,231550,359071,524065
148639,125195,63378,144267,421464,232224,359276,524347
148622,125195,63258,144216,421622,232079,359463,524223
148533,125131,63344,144161,421127,231494,359143,523818
148618,125307,63399,144280,421341,232010,359323,524347
148588,125178,63275,144182,421690,232207,359493,524376
148558,125034,63186,144161,421264,231546,359262,524082
148592,125212,63425,144271,421204,231674,359211,524027
148665,125238,63378,144271,421618,232429,359408,524547
148588,125093,63211,144062,421417,231798,359199,523912
148502,125212,63361,144178,421119,231589,359190,523989
148895,125182,63544,144288,421502,232249,359480,524325
148827,125182,63305,144144,421656,232054,359310,524069
148771,125148,63535,144144,421204,231555,359173,523933
148848,125255,63438,144237,421383,232010,359374,524313
148878,125204,63540,144224,421724,232254,359579,524304
148643,125011,63404,144062,421191,231452,359075,523869
148563,125246,63399,144203,421106,231754,359148,524065
148720,125272,63344,144254,421520,232266,359535,524454
148563,125055,63237,143990,421541,231725,359220,523925
148524,125148,63353,144246,421008,231606,359126,524001
148609,125255,63336,144271,421451,232181,359472,524300
148626,125127,63224,144195,421524,232126,359387,524211
148631,125119,63374,144182,421042,231538,359109,523955
148609,125297,63382,144365,421383,232067,359425,524441
148635,125242,63340,144292,421728,232386,359531,524296
148485,125089,63258,144109,420987,231508,359033,523921
148609,125216,63370,144254,421199,231794,359262,524082
148767,125225,63472,144229,421656,232340,359545,524454
148635,125093,63199,144075,421332,231789,359268,524018
148652,125225,63330,144246,421068,231601,359272,524086
148673,125280,63412,144254,421409,232118,359382,524471
148669,125106,63152,144138,421489,232067,359412,524215
148601,125148,63412,144100,420926,231516,359118,523946
148673,125319,63404,144254,421370,231972,359429,524484
148699,125233,63313,144229,421609,232258,359501,524445
148520,125097,63271,144066,421042,231508,359067,523972
148648,125259,63313,144229,421080,231746,359306,524082
148673,125233,63348,144165,421558,232335,359450,524513
148554,125144,63250,144087,421477,231781,359182,523933
148639,125136,63326,144212,420948,231597,359220,523972
148622,125187,63433,144237,421541,232254,359327,524342
148677,125187,63330,144144,421468,232130,359319,524074
148512,125106,63344,144138,420909,231413,359148,523860
148601,125267,63404,144263,421290,232027,359310,524398
148703,125238,63271,144275,421728,232369,359421,524219
148477,125007,63301,144092,421068,231529,359109,523993
148558,125272,63408,144203,421102,231857,359207,524048
148673,125208,63344,144186,421567,232292,359541,524501
148601,125114,63088,144104,421328,231823,359245,523912
148563,125238,63399,144229,421059,231614,359186,524177
148597,125255,63446,144246,421447,232228,359484,524381
148656,125195,63194,144134,421489,231985,359327,524112
148550,125161,63357,144258,421127,231525,359186,523959
148592,125276,63378,144186,421358,232019,359276,524381
148728,125267,63305,144292,421891,232224,359562,524223
148529,125102,63233,144066,421106,231512,359012,523916
148631,125259,63340,144229,421102,231771,359194,524296
148741,125284,63330,144267,421643,232327,359583,524488
148601,125110,63250,144148,421430,231870,359314,524168
148694,125250,63370,144263,421110,231606,359250,524052
148682,125242,63416,144305,421438,232279,359421,524330
148682,125229,63194,144237,421622,232088,359395,524095
148546,125212,63370,144224,421021,231563,359118,523989
148656,125358,63387,144305,421260,232050,359319,524300
148660,125250,63340,144258,421754,232309,359531,524236
148529,125136,63275,144199,421178,231529,359285,523984
148571,125267,63442,144203,421136,231763,359323,524291
148690,125267,63361,144326,421673,232403,359587,524594
148618,125153,63267,144186,421443,231806,359323,524074
148563,125233,63404,144182,421034,231648,359268,524052
148720,125276,63313,144331,421438,232331,359463,524488
148686,125136,63173,144152,421656,232058,359412,524215
148529,125170,63421,144152,420926,231405,359186,523980
148614,125301,63463,144326,421362,232054,359395,524437
148626,125255,63288,144267,421836,232348,359553,524475
148546,125161,63271,144062,421170,231469,359135,524040
148550,125242,63378,144271,421251,231746,359272,524065
148660,125267,63344,144297,421592,232292,359609,524645
148537,125144,63254,144173,421404,231870,359224,524074
148584,125233,63322,144148,420918,231618,359241,524146
148584,125204,63344,144271,421370,232186,359541,524450
148703,125307,63207,144199,421550,232147,359408,524283
148516,125144,63348,144165,420918,231614,359207,524014
148563,125319,63387,144267,421212,232036,359404,524393
148652,125225,63279,144233,421802,232288,359609,524355
148554,125093,63301,144233,421038,231601,359323,524086
148677,125170,63365,144263,421157,231771,359289,524240
148677,125280,63459,144297,421652,232344,359579,524569
148563,125178,63182,144079,421375,231802,359173,523997
148669,125267,63378,144275,421089,231695,359258,524069
148737,125229,63442,144369,421392,232194,359425,524270
148631,125221,63194,144173,421533,232023,359404,524381
148631,125170,63459,144237,421233,231504,359194,524057
148665,125289,63412,144339,421260,232079,359399,524471
148728,125233,63374,144212,421853,232292,359570,524458
148541,125127,63336,144092,421225,231567,359241,524014
148669,125212,63425,144326,421178,231763,359224,524202
148682,125280,63433,144250,421652,232352,359562,524641
148588,125136,63186,144100,421516,231853,359297,523997
148601,125263,63361,144186,421055,231525,359327,524133
148665,125280,63450,144301,421447,232241,359412,524381
148635,125170,63203,144087,421588,232147,359480,524334
148605,125161,63412,144220,421136,231593,359220,524023
148614,125289,63404,144322,421319,231976,359374,524334
148682,125221,63288,144297,421669,232245,359587,524598
148468,125097,63288,144144,421046,231494,359190,524065
148533,125301,63421,144305,421170,231840,359254,524249
148609,125233,63374,144348,421550,232335,359630,524530
148546,125170,63250,144190,421472,231836,359237,524035
148567,125212,63408,144246,421085,231652,359250,524154
148699,125255,63429,144280,421588,232266,359523,524513
148665,125153,63275,144062,421516,232122,359361,524202
148609,125174,63326,144161,421072,231597,359165,524010
148648,125328,63442,144275,421332,232044,359382,524300
148682,125328,63301,144178,421775,232190,359484,524283
148575,125063,63309,144233,421178,231584,359302,524091
148656,125289,63433,144271,421195,231798,359408,524262
148682,125284,63408,144322,421537,232378,359681,524658
148584,125102,63228,144062,421516,231921,359289,524120
148631,125263,63365,144267,421243,231716,359365,524160
148601,125242,63340,144250,421443,232300,359510,524479
148601,125174,63194,144165,421537,232139,359404,524215
148502,125187,63309,144169,421093,231542,359207,524057
148626,125307,63459,144425,421264,232002,359387,524253
148648,125229,63378,144271,421802,232305,359480,524342
148524,125063,63194,144092,421199,231533,359152,524052
148690,125272,63370,144288,421204,231815,359289,524211
148785,125319,63446,144237,421750,232296,359706,524406
148601,125102,63228,144144,421524,231853,359382,524031
148639,125195,63365,144322,421051,231597,359220,524146
148660,125289,63357,144352,421366,232331,359545,524398
148601,125140,63194,144207,421643,232109,359489,524270
148592,125199,63348,144161,421097,231529,359165,523976
148609,125315,63425,144254,421421,232015,359327,524505
148639,125187,63382,144156,421571,232232,359450,524402
148554,125080,63258,144144,421191,231516,359177,523972
148592,125250,63284,144203,421106,231891,359276,524189
148724,125332,63395,144343,421699,232317,359527,524543
148631,125148,63301,144169,421464,231862,359228,523933
148605,125157,63374,144246,420918,231597,359194,524108
148677,125307,63378,144305,421498,232181,359399,524445
148656,125229,63271,144224,421588,232058,359348,524150
148563,125238,63258,144203,420888,231550,359186,524014
148639,125362,63382,144322,421191,232067,359391,524415
148686,125229,63271,144246,421741,232317,359562,524393
148506,125148,63279,144161,421085,231494,359092,524018
148554,125221,63322,144292,421080,231794,359344,524232
148694,125238,63357,144250,421512,232232,359416,524385
148550,125085,63233,144199,421307,231836,359148,523972
148592,125157,63353,144212,420995,231631,359207,524194
148677,125324,63348,144314,421426,232181,359493,524415
148626,125178,63220,144229,421563,232152,359412,524232
148489,125263,63301,144182,421059,231486,359152,523976
148580,125332,63463,144356,421157,232058,359357,524389
148639,125216,63241,144233,421567,232275,359497,524393
148472,125020,63237,144096,421021,231439,359037,523856
148554,125157,63395,144233,421157,231763,359173,524154
148597,125225,63344,144275,421529,232211,359438,524471
148502,125055,63105,144165,421273,231904,359216,523895
148609,125225,63220,144237,421055,231623,359114,524125
148618,125263,63326,144382,421336,232211,359399,524372
148575,125131,63139,144138,421447,232092,359340,524194
148567,125140,63395,144182,421072,231525,359084,523950
148677,125263,63318,144212,421247,231904,359391,524325
148622,125182,63288,144292,421754,232245,359535,524236
148430,125059,63220,144096,421059,231525,359190,523852
148558,125284,63330,144241,421199,231720,359199,524061
148669,125255,63387,144297,421489,232378,359527,524509
148512,125157,63207,144138,421392,231870,359173,523933
148622,125212,63344,144237,421042,231593,359194,524137
148665,125307,63344,144348,421485,232207,359442,524364
148665,125242,63224,144182,421614,232088,359370,524189
148554,125242,63404,144130,421097,231490,359080,523860
148618,125353,63416,144284,421298,231934,359425,524351
148716,125272,63284,144237,421754,232220,359442,524308
148438,125110,63279,144169,421157,231443,359148,523976
148652,125208,63416,144237,421114,231853,359143,524133
148724,125263,63391,144271,421605,232352,359531,524415
148502,125106,63186,144199,421290,231913,359268,524001
148546,125276,63330,144161,420991,231572,359169,524108
148639,125267,63370,144292,421264,232313,359472,524368
148609,125110,63262,144258,421605,232169,359463,524330
148520,125119,63344,144182,421148,231652,359211,523904
148550,125293,63374,144233,421093,231921,359314,524355
148656,125246,63224,144263,421673,232224,359450,524402
148413,125085,63296,144024,421085,231504,359216,523864
148580,125204,63318,144212,421063,231754,359233,524129
148622,125259,63425,144339,421686,232317,359685,524522
148516,125144,63241,144156,421285,231908,359319,523887
148563,125242,63284,144169,420987,231669,359314,524181
148631,125319,63391,144250,421404,232164,359442,524433
148635,125174,63228,144144,421550,232050,359450,524279
148541,125212,63378,144182,420966,231601,359148,524031
148550,125332,63271,144305,421285,232019,359404,524321
148609,125212,63292,144190,421686,232160,359497,524291
148451,125093,63258,144195,421148,231358,359165,524031
148584,125242,63322,144280,420987,231845,359258,524194
148558,125259,63313,144263,421485,232317,359617,524471
148426,125123,63169,144152,421277,231862,359169,523938
148541,125246,63340,144250,420888,231610,359169,523989
148563,125328,63305,144352,421370,232228,359489,524325
148558,125195,63224,144117,421434,231972,359370,524146
148567,125221,63245,144104,420943,231498,359177,523921
148622,125297,63387,144246,421319,231993,359421,524308
148618,125246,63279,144121,421716,232130,359450,524291
148434,125072,63220,144220,421144,231439,359250,524103
148550,125267,63353,144152,421165,231832,359182,524099
148614,125178,63292,144173,421605,232249,359484,524496
148498,125123,63169,144087,421294,231845,359302,523921
148631,125238,63241,144212,420987,231538,359228,524086
148652,125276,63348,144271,421575,232194,359421,524257
148524,125212,63148,144130,421567,232109,359450,524228
148541,125199,63378,144117,421243,231563,359228,524040
148622,125259,63330,144318,421281,231942,359493,524372
148626,125204,63250,144224,421571,232258,359570,524368
148447,125093,63245,144011,421123,231576,359245,523891
148546,125280,63353,144339,421324,231729,359310,524112
148622,125293,63421,144343,421618,232369,359501,524556
148537,125089,63173,144109,421455,231836,359194,523950
148529,125216,63292,144220,421055,231635,359327,524125
148665,125307,63322,144407,421375,232173,359562,524296
148520,125182,63203,144138,421464,232101,359276,524018
148533,125272,63322,144126,420960,231529,359041,524010
148537,125289,63326,144246,421319,232036,359336,524257
148656,125276,63301,144322,421635,232258,359579,524223
148375,125136,63237,144130,420995,231464,359139,523946
148516,125301,63305,144254,421157,231708,359258,524103
148694,125297,63378,144297,421597,232292,359638,524415
148498,125144,63135,144156,421336,231866,359327,523942
148506,125208,63309,144161,421072,231640,359237,524074
148512,125238,63309,144216,421421,232088,359510,524372
148592,125195,63122,144220,421477,232113,359370,524270
148421,125114,63275,144169,420880,231447,359101,523921
148502,125307,63326,144301,421148,232062,359421,524279
148588,125301,63228,144292,421686,232305,359523,524325
148362,125097,63114,144126,420970,231563,359075,523972
148571,125289,63318,144267,421131,231883,359306,524300
148652,125199,63416,144267,421464,232335,359587,524338
148529,125157,63207,144161,421366,231802,359250,523976
148481,125276,63275,144237,421025,231576,359186,524164
148618,125267,63365,144305,421345,232177,359323,524402
148498,125148,63165,144104,421481,232147,359429,524146
148524,125165,63250,144121,421029,231525,359024,523955
148567,125307,63330,144254,421182,232084,359323,524283
148558,125259,63165,144207,421673,232279,359570,524334
148409,125059,63160,144130,421059,231606,359173,523830
148468,125144,63279,144216,420935,231794,359276,524095
148584,125229,63279,144297,421605,232232,359480,524385
148477,125114,63233,144190,421307,231806,359306,523963
148512,125216,63322,144178,421004,231593,359182,524006
148524,125267,63296,144216,421341,232198,359459,524283
148571,125123,63092,144092,421383,232084,359272,524211
148537,125259,63370,144117,420978,231504,359135,523860
148472,125276,63305,144284,421315,232015,359433,524270
148520,125199,63228,144113,421707,232262,359433,524364
148366,125089,63097,144161,420948,231525,359156,523929
148468,125187,63279,144190,421148,231742,359276,524146
148601,125259,63207,144130,421494,232181,359438,524342
148387,125131,63160,144079,421285,231862,359378,523959
148481,125238,63292,144138,421038,231550,359211,523950
148724,125263,63382,144377,421430,232241,359442,524433
148853,125199,63288,144144,421656,232113,359472,524103
148797,125233,63540,144066,421178,231469,359135,523847
148895,125119,63634,144203,421622,231985,359327,524189
148993,125170,63540,144241,421916,232156,359463,524240
148946,125106,63514,144220,421413,231477,359156,523891
148980,125289,63582,144224,421417,231720,359160,524014
149035,125208,63527,144271,421575,232335,359510,524423
148946,125195,63455,144100,421529,231781,359199,523860
148984,125267,63715,144207,421319,231584,359237,524057
149006,125259,63698,144318,421665,232198,359510,524347
148972,125182,63455,144165,421921,232147,359429,524061
148997,125212,63603,144199,421233,231563,359050,523950
149062,125301,63548,144263,421489,232105,359391,524321
149070,125276,63506,144199,421963,232228,359497,524410
148819,125085,63582,144121,421225,231481,359272,523929
148984,125195,63643,144169,421477,231785,359323,524300
149048,125225,63621,144246,421993,232300,359672,524496
148895,125157,63514,144121,421622,231802,359262,523877
149044,125293,63647,144178,421174,231631,359228,523989
148980,125212,63664,144309,421618,232156,359489,524389
148891,125191,63472,144134,421652,232036,359429,524116
148942,125216,63617,144169,421260,231494,359182,523921
149023,125276,63647,144216,421460,231955,359421,524172
148984,125225,63531,144173,421750,232173,359506,524389
148802,125119,63531,144092,421311,231508,359186,523891
148938,125267,63574,144271,421396,231712,359258,524108
149014,125221,63626,144267,421703,232450,359579,524279
149291,125046,63711,144058,421853,231759,359182,523856
