525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67664,123911,56348,150904,226687,484463,446610,536854
67567,123783,56587,150895,226171,484446,446580,537101
67664,123963,56505,151088,226760,485069,446717,537545
67704,124120,56361,151130,226871,484924,446645,536977
67639,123826,56528,150844,226171,484041,446542,536525
67725,124018,56647,151156,226675,484988,446878,537063
67681,124227,56511,151446,226892,485133,446909,537152
67605,123890,56528,150810,226273,484063,446414,536240
67647,123936,56476,151037,226482,484527,446687,536551
67789,124082,56540,151190,226840,485415,447011,537391
67622,123907,56437,150925,226696,484391,446478,536384
67681,123720,56630,151015,226363,484506,446508,536483
67733,124001,56540,151071,226828,484928,446853,537272
67716,124044,56378,151049,226857,484634,446657,537510
67579,123792,56617,150815,226273,484203,446401,537216
67664,123959,56574,151011,226478,484800,446806,538176
67780,124253,56476,151519,226969,485248,447003,537929
67567,123822,56511,150815,226402,484173,446508,537668
67596,123868,56630,151020,226546,484535,446768,538039
67725,124090,56545,151071,226973,485316,447028,538517
67639,123959,56450,150998,226542,484399,446597,537839
67677,123822,56625,150969,226269,484365,446653,538219
67780,124048,56608,151198,226845,484928,446973,538543
67673,124082,56399,151020,226943,484865,446857,538151
67601,123775,56647,150891,226265,484165,446584,538172
67643,123971,56642,151045,226624,484779,446751,538743
67733,124188,56450,151339,226986,485133,446734,538748
67511,123809,56369,150768,226406,483994,446516,538287
67639,123885,56651,150994,226508,484506,446593,538714
67733,124120,56519,151164,226853,485133,446857,538957
67643,123919,56412,150891,226580,484404,446700,538240
67605,123775,56642,150955,226286,484173,446704,538368
67698,124044,56515,151049,226819,485138,446840,539033
67656,124078,56416,151096,226679,484903,446781,538705
67567,123788,56403,150844,226368,484245,446491,538377
67694,123997,56676,151109,226487,484848,446853,539033
67721,124175,56408,151310,226806,485064,446628,538828
67596,123642,56505,150802,226239,484088,446601,538202
67694,123932,56511,151015,226487,484626,446738,538402
67729,124065,56553,151202,226764,485257,446905,538982
67656,123864,56361,150861,226666,484421,446653,538261
67673,123775,56608,150925,226303,484361,446588,538236
67729,123976,56617,151113,226632,485047,446618,538919
67690,124001,56369,151003,226747,484783,446691,538424
67554,123775,56511,150844,226321,484109,446520,538407
67639,123942,56553,151003,226478,484877,446857,538999
67716,124154,56501,151352,226939,485193,446751,538875
67567,123775,56511,150742,226307,484118,446542,538129
67545,123868,56600,150891,226277,484523,446520,538748
67738,124086,56545,151071,226811,485308,447075,539192
67677,123813,56476,150969,226692,484296,446559,538270
67601,123813,56630,150942,226286,484310,446580,538521
67694,123967,56587,151117,226662,484899,446866,538910
67664,124014,56361,151003,226683,484762,446764,538606
67579,123779,56591,150870,226307,484152,446474,538287
67652,123928,56587,151020,226533,484728,446670,538970
67716,124158,56408,151412,226956,485107,446713,538965
67511,123754,56553,150713,226325,484122,446529,538321
67537,123796,56579,150963,226410,484408,446691,538581
67763,124005,56515,151100,226863,484992,447028,538875
67567,123885,56446,150870,226666,484344,446601,538402
67575,123800,56450,150844,226346,484114,446742,538513
67750,124090,56642,151160,226823,485035,446883,538718
67681,124056,56357,151037,226849,484694,446827,538705
67601,123737,56532,150840,226359,484224,446645,538299
67704,123988,56613,151037,226525,484877,446674,538845
67750,124124,56471,151446,226857,485111,446905,538517
67554,123839,56446,150764,226214,484054,446537,537916
67721,123805,56621,150990,226414,484527,446717,538466
67677,124001,56395,151092,226781,485231,447134,538794
67507,123997,56391,150912,226580,484331,446781,538134
67528,123788,56600,150904,226260,484292,446649,538364
67738,124027,56596,151130,226880,485107,447049,538824
67652,124116,56420,150981,226789,484817,446866,538615
67609,123817,56553,150823,226226,484173,446666,538129
67652,123988,56600,150981,226529,484817,446823,538739
67789,124158,56340,151305,227045,485176,446857,538684
67571,123754,56557,150785,226368,484271,446764,538125
67643,123911,56528,151049,226499,484472,446857,538346
67793,124078,56528,151164,226926,485218,447105,538714
67729,123976,56399,150917,226730,484442,446857,538001
67647,123758,56621,150912,226414,484412,446772,538342
67729,124022,56604,151126,226704,485069,446815,538752
67712,124090,56403,151092,226772,484945,446717,538415
67605,123834,56574,150900,226218,484160,446670,538193
67712,123997,56621,150981,226572,484848,446785,538538
67664,124163,56335,151386,227028,485009,446935,538373
67460,123749,56553,150849,226342,484046,446503,537950
67618,123890,56676,151011,226508,484655,446614,538248
67694,124103,56515,151062,226811,485197,447096,538896
67656,123885,56467,150921,226683,484357,446802,537835
67647,123826,56659,150891,226325,484199,446721,538223
67767,124086,56617,151224,226772,485060,446781,538619
67673,124039,56344,151058,226704,484719,446819,538449
67579,123813,56583,150793,226290,484194,446649,538117
67643,123928,56596,151041,226649,484830,446798,538577
67721,124209,56463,151416,226973,485103,446977,538487
67571,123830,56484,150844,226307,484288,446516,537912
67618,123851,56621,151028,226290,484655,446823,538364
67742,124078,56566,151100,226914,485172,446832,538619
67584,123881,56471,150861,226649,484463,446734,538168
67635,123834,56566,150912,226235,484408,446674,538155
67643,123971,56621,151109,226806,484834,446759,538752
67746,124107,56369,151139,226857,484796,446810,538650
67567,123800,56570,150802,226359,484267,446636,538214
67677,123967,56613,151062,226487,484911,446874,538799
67759,124244,56540,151454,226973,485107,446857,538760
67592,123766,56403,150849,226282,484114,446857,538022
67622,123890,56681,150981,226559,484540,446901,538253
67729,124107,56562,151041,226901,485138,447066,538748
67626,123959,56306,150955,226726,484497,446742,538278
67681,123856,56638,150895,226414,484262,446653,538287
67772,124027,56493,151113,226888,484958,446696,538568
67716,124158,56284,151041,226734,484886,446571,538428
67588,123745,56596,150925,226334,484156,446431,538091
67630,123963,56613,151071,226662,484783,446708,538475
67780,124175,56344,151433,226935,485107,446964,538475
67584,123749,56566,150802,226457,484109,446674,537783
67554,123817,56625,151015,226491,484425,446674,538265
67827,124061,56480,151117,226956,485303,447066,538773
67635,123928,56399,150900,226641,484472,446662,537856
67613,123771,56630,150904,226419,484203,446734,537988
67742,124044,56604,151109,226806,485146,446977,538530
67698,124112,56412,151054,226880,484757,446853,538407
67647,123771,56638,150942,226171,484262,446772,538168
67694,124027,56638,151075,226632,484779,446878,538731
67755,124141,56412,151429,227041,485013,446832,538760
67562,123732,56570,150785,226465,484135,446785,538125
67652,123907,56647,151007,226504,484518,446849,538589
67755,124061,56608,151126,226965,485125,447151,538841
67712,123980,56501,150990,226717,484365,446922,537984
67677,123771,56642,150917,226307,484207,446849,538299
67784,124056,56672,151092,226999,485081,447062,538581
67729,124056,56348,150963,226880,484596,446836,538282
67630,123766,56497,150836,226474,484037,446687,538240
67681,124035,56698,151020,226670,484869,446956,538598
67712,124180,56519,151386,226802,485056,446913,538602
67537,123758,56549,150849,226359,484241,446563,538048
67652,123868,56744,151113,226533,484552,446764,538368
67750,124141,56562,151139,226853,485303,447164,538517
67626,123907,56484,150963,226717,484484,446666,537818
67712,123792,56574,150900,226448,484425,446700,538257
67827,124095,56647,151143,226760,485086,446935,538436
67742,124188,56412,151058,226863,484791,446853,538223
67664,123813,56642,150840,226342,484288,446605,538014
67681,123959,56638,151024,226444,484842,446832,538346
67763,124232,56446,151412,226952,485094,446947,538398
67537,123796,56574,150874,226474,484228,446380,538026
67698,123924,56664,150990,226508,484600,446798,538052
67733,124078,56545,151130,226897,485172,447007,538581
67601,123924,56386,150844,226542,484370,446482,537779
67721,123851,56638,150904,226363,484292,446512,538001
67738,124116,56621,151160,226802,484979,446704,538402
67712,124137,56386,151054,226764,484800,446798,538014
67609,123834,56608,150883,226368,484224,446571,537946
67712,124052,56651,151037,226632,485005,446755,538483
67742,124266,56454,151437,226977,485214,446990,538402
67533,123839,56519,150891,226260,484199,446512,538073
67677,124010,56583,151173,226525,484438,446640,538312
67767,124107,56570,151134,226755,485312,447066,538342
67584,123873,56378,150925,226700,484501,446588,537929
67596,123826,56621,150955,226491,484254,446691,537792
67738,124078,56625,151109,226909,485081,446849,538368
67656,124120,56361,151045,226738,484830,446640,538342
67639,123822,56545,150912,226376,484288,446772,537899
67742,123942,56625,151109,226666,484950,446918,538223
67742,124219,56357,151361,226909,485133,446857,538214
67541,123813,56391,150764,226317,484002,446593,537719
67690,123942,56617,151045,226525,484489,446849,537958
67750,124090,56540,151049,226918,485197,446922,538428
67721,124022,56391,150963,226696,484569,446610,537992
67643,123877,56613,150981,226317,484254,446499,538193
67793,124061,56702,151151,226823,484911,446815,538688
67690,124141,56327,151037,226738,484817,446636,538432
67579,123771,56583,150802,226317,484194,446448,538641
67677,124014,56579,151062,226567,484984,446632,539328
67776,124154,56459,151399,227058,485180,446905,539302
67588,123775,56501,150836,226317,484080,446491,538714
67694,123954,56608,151024,226414,484552,446704,538923
67784,124154,56604,151177,226931,485359,446964,539469
67588,123959,56357,151003,226653,484425,446657,538760
67592,123843,56608,150895,226325,484292,446580,538953
67759,124078,56570,151130,226772,485231,446870,539349
67686,124099,56306,151054,226658,485001,446781,538910
67541,123800,56634,150925,226299,484186,446328,538794
67673,124014,56634,151058,226533,484873,446691,539482
67784,124253,56433,151416,226853,485227,446657,539400
67554,123796,56505,150806,226346,484262,446601,539038
67601,123860,56596,151032,226376,484592,446520,539277
67698,124112,56591,151117,226721,485150,446943,539823
67609,123928,56369,150895,226559,484438,446640,538828
67537,123873,56583,150934,226222,484292,446584,539135
67669,124061,56634,151066,226632,484894,446696,539340
67704,124112,56314,151062,226849,484821,446700,539175
67601,123847,56570,150810,226389,484254,446618,538765
67575,123993,56562,150963,226542,484783,446605,539448
67652,124090,56357,151331,226840,485013,446755,539452
67524,123813,56395,150815,226282,484092,446567,539055
67562,123898,56638,151075,226393,484728,446444,539323
67694,124116,56493,151126,226952,485184,446866,539660
67545,123967,56395,150891,226598,484344,446406,538850
67643,123830,56664,150900,226290,484207,446298,538892
67635,124056,56536,151185,226653,485001,446764,539652
67673,124095,56250,151020,226777,484715,446666,539204
67579,123720,56540,150815,226385,484118,446435,538879
67596,123907,56467,151058,226538,484813,446444,539541
67772,124192,56501,151348,226935,485107,446734,539482
67541,123775,56429,150764,226205,484211,446597,538731
67643,123860,56621,151049,226461,484540,446730,539353
67814,124167,56416,151092,226884,485257,446849,539686
67643,123890,56433,150870,226555,484254,446516,538940
67652,123805,56549,150853,226154,484310,446584,539217
67721,124027,56625,151173,226789,484975,446832,539596
67733,124082,56344,151011,226815,484924,446844,539272
67643,123754,56608,150878,226329,484122,446503,538944
67643,123963,56459,150990,226615,484732,446785,539460
67738,124188,56442,151433,226994,484967,446913,539541
67562,123796,56553,150810,226303,483994,446435,538944
67686,123873,56617,150986,226389,484472,446657,539306
67772,124103,56574,151100,226760,485227,447079,539567
67601,123885,56412,150929,226670,484404,446755,538663
67694,123851,56638,150904,226363,484182,446742,538786
67712,124044,56617,151156,226713,484903,446836,539362
67681,124039,56250,151071,226845,484728,446836,538957
67704,123805,56630,150819,226311,484011,446628,538680
67669,123997,56630,151088,226567,484770,446887,538961
67746,124201,56408,151395,227033,485138,447007,539106
67524,123762,56395,150840,226252,484046,446662,538325
67622,123834,56608,151020,226342,484617,446742,538769
67746,124120,56523,151083,226884,485103,447020,539452
67601,123915,56471,150917,226521,484361,446883,538650
67618,123762,56664,150827,226474,484271,446593,538888
67725,123959,56583,151130,226777,485005,446986,539204
67635,124044,56186,151007,226755,484770,446636,539067
67545,123737,56523,150810,226146,484131,446593,538816
67686,124039,56604,151020,226474,484719,446662,539277
67725,124223,56501,151395,227033,485005,446793,539230
67567,123771,56540,150755,226252,484023,446431,538828
67639,123868,56617,150986,226436,484480,446657,538970
67716,124112,56549,151066,226888,485167,446887,539430
67639,123963,56386,150895,226563,484199,446508,538547
67609,123779,56557,150900,226184,484114,446622,538743
67755,124044,56659,151207,226709,484852,446844,539421
67681,124095,56399,151066,226892,484791,446819,539247
67571,123754,56634,150866,226346,484207,446457,538820
67635,123890,56630,151024,226533,484865,446614,539425
67712,124163,56446,151395,227118,485103,446926,539357
67626,123783,56505,150857,226260,484152,446469,538619
67669,123911,56596,150973,226419,484438,446601,538923
67725,124116,56493,151079,226734,485214,446990,539421
67609,123924,56250,150900,226538,484310,446610,538914
67618,123834,56659,150908,226303,484292,446580,538948
67780,123936,56596,151109,226823,485009,446836,539558
67647,124048,56408,151092,226840,484817,446836,539332
67669,123792,56545,150849,226282,484131,446542,538803
67664,123980,56621,151037,226533,484681,446738,539226
67729,124116,56450,151356,226875,485035,446878,539404
67596,123868,56454,150861,226389,484131,446546,538820
67656,123919,56655,151020,226482,484791,446785,539008
67733,124137,56497,151198,226863,485098,447075,539630
67755,124001,56463,150994,226546,484292,446793,538782
67690,123792,56596,150938,226338,484361,446679,538854
67721,124082,56651,151062,226798,484873,446789,539192
67690,124056,56416,151007,226840,484689,446537,539089
67635,123809,56642,150823,226406,484250,446474,538858
67755,123993,56693,151049,226594,484852,446768,539234
67772,124116,56433,151373,226871,485218,446998,539302
67647,123779,56540,150810,226359,484194,446525,538748
67690,123936,56689,150951,226516,484552,446584,539161
67835,124061,56484,151139,226849,485098,447079,539516
67660,123860,56395,150861,226628,484476,446827,538667
67660,123834,56536,150955,226252,484177,446614,538978
67725,123971,56642,151096,226675,485018,446952,539425
67656,124095,56408,151041,226892,484706,446674,539084
67767,123783,56540,150925,226329,484177,446708,538902
67686,123954,56630,151075,226653,484860,446683,539209
67780,124180,56501,151467,227020,485227,446922,539221
67550,123758,56583,150823,226334,484135,446605,538756
67584,123928,56617,150887,226414,484617,446849,539187
67797,124120,56613,151122,226977,485180,447092,539499
67725,123971,56437,150900,226662,484284,446747,538862
67669,123805,56630,150925,226440,484245,446605,538871
67733,124031,56655,151130,226721,485090,446926,539101
67677,124116,56403,151007,226931,484732,446785,539148
67635,123771,56630,150895,226389,484169,446657,538641
67677,124005,56676,151066,226499,484796,446887,539268
67725,124295,56493,151412,226931,485013,446947,539396
67635,123817,56433,150900,226321,484037,446571,538675
67588,123885,56638,151011,226487,484476,446861,539140
67755,124133,56659,151164,226845,485103,446870,539545
67647,123988,56505,150925,226645,484476,446704,538794
67694,123796,56634,150917,226495,484284,446819,538974
67878,124069,56744,151202,226905,484975,447109,539366
67742,124150,56476,151134,226977,484783,446874,539209
67622,123817,56681,150870,226317,484190,446755,538739
67742,124001,56467,151062,226662,484766,447011,539272
67763,124209,56450,151437,227033,485278,447143,539383
67558,123749,56587,150785,226317,484075,446640,538714
67673,123932,56604,151071,226529,484694,446772,539200
67772,124099,56621,151181,227020,485167,447147,539494
67694,123959,56467,151007,226683,484472,446683,538769
67673,123775,56587,150908,226453,484237,446840,538697
67784,124035,56493,151109,226880,485047,446866,539442
67704,124073,56382,151054,226880,484770,447126,539260
67673,123851,56655,150857,226470,484258,446713,538811
67729,123950,56681,151134,226863,484825,447007,539067
67784,124137,56523,151373,227191,485210,447331,539196
67588,123766,56536,150751,226516,484211,446827,538684
67694,124001,56685,151113,226576,484621,447032,539106
67767,124095,56630,151134,226909,485159,447109,539456
67763,123830,56523,150908,226832,484344,446913,538684
67622,123817,56562,150912,226491,484344,446870,538663
67780,124039,56668,151049,227024,484848,447168,539298
67763,124095,56352,151032,226986,484694,447216,539033
67652,123788,56655,150904,226594,484067,446785,538765
67643,123993,56685,150977,226628,484856,447130,539093
67797,124150,56536,151429,227136,485086,447212,539323
67613,123758,56532,150844,226491,484075,446861,538858
67592,123864,56693,150990,226576,484604,447054,539152
67780,124090,56617,151126,227054,485286,447441,539400
67664,123954,56519,150925,226845,484497,447028,538765
67789,123847,56719,150955,226563,484258,447049,539050
67784,124048,56617,151139,226840,484958,447220,539370
67686,124065,56446,151054,226935,484796,447134,538991
67704,123834,56719,150921,226461,484331,446781,538731
67746,124010,56706,150973,226806,484834,447096,539264
67814,124215,56497,151344,227054,485167,447276,539067
67630,123809,56562,150730,226346,484063,446772,538722
67664,123839,56702,151007,226572,484480,446981,539004
67797,124171,56655,151117,226986,485176,447122,539260
67652,123885,56433,150973,226832,484296,447015,538462
67660,123834,56723,150874,226482,484241,446939,538629
67767,123984,56638,151096,226892,485030,447335,539260
67784,124065,56459,151092,227024,484604,447288,538902
67742,123783,56740,150895,226607,484135,446918,538466
67759,123980,56600,151079,226819,484732,447301,539025
67793,124201,56562,151484,227221,485094,447143,539106
67609,123860,56608,150870,226550,484148,446857,538637
67772,123928,56647,150981,226444,484630,447015,538914
67818,124056,56540,151062,226956,485248,447182,539144
67681,123980,56450,150921,226815,484404,446823,538650
67652,123805,56604,150866,226508,484306,446700,538811
67784,124027,56723,151143,226867,485081,447066,539192
67677,124158,56454,151041,226952,484766,447054,538816
67704,123766,56497,150802,226567,484135,446738,538684
67772,123946,56613,151049,226747,484950,447168,539268
67810,124163,56557,151284,227079,484992,447028,538965
67579,123762,56591,150798,226478,484071,446836,538879
67673,123843,56634,151071,226624,484613,446819,538987
67857,123988,56583,151032,226999,485206,447178,539165
67613,123877,56416,150925,226794,484501,446891,538572
67656,123830,56668,150963,226624,484279,446708,539080
67827,124035,56553,151117,226888,484958,447049,539460
67716,124048,56361,151045,226973,484838,447079,539281
67712,123745,56540,150900,226602,484097,446759,538663
67647,123950,56659,151045,226717,484787,447049,539537
67725,124184,56562,151420,227182,485107,447079,539387
67571,123800,56420,150832,226533,484211,446883,538970
67694,123971,56672,151058,226602,484514,446806,539067
67746,124146,56638,151147,227075,485086,447314,539550
67660,123843,56416,150908,226726,484412,446935,539004
67677,123792,56681,150895,226389,484348,446905,539055
67725,124065,56467,151130,226845,484979,446990,539396
67725,124065,56374,150969,226956,484796,447037,539460
67618,123847,56596,150963,226594,484336,446657,538953
67656,123894,56583,151071,226704,484911,447045,539421
67690,124078,56446,151403,227105,485155,447113,539268
67584,123724,56532,150713,226423,484160,446913,538974
67579,123976,56702,151079,226521,484587,446785,539349
67681,124031,56545,151062,226918,485133,447071,539681
67613,123847,56352,150925,226632,484433,446802,539046
67601,123758,56689,150942,226380,484302,446636,539289
67759,123993,56651,151130,226853,484933,446960,539643
67681,124052,56395,151032,226857,484711,446977,539374
67694,123805,56625,150878,226351,484207,446640,539033
67698,123890,56583,151041,226734,484664,447109,539448
67729,124175,56493,151386,227161,485115,447160,539469
67507,123677,56570,150802,226402,484029,446742,538940
67669,123813,56647,150998,226594,484548,447083,539148
67806,124078,56557,151126,227062,485069,447327,539772
67588,123988,56476,150861,226863,484267,446930,538777
67618,123783,56583,150990,226406,484245,446939,538837
67729,124014,56613,151134,226853,484890,447117,539460
67660,124073,56420,151049,226926,484728,446994,539247
67630,123762,56621,150861,226414,484139,446849,538892
67664,123919,56617,151054,226785,484821,447109,539417
67725,124150,56545,151382,227165,485056,447147,539221
67635,123724,56562,150730,226321,484046,446819,538675
67609,123839,56471,150921,226457,484489,446878,538974
67750,124090,56480,151062,226840,485240,447186,539579
67613,123924,56420,150895,226828,484421,446747,538940
67647,123817,56651,150900,226376,484319,446849,539084
67750,123980,56634,151088,226901,484860,447134,539332
67729,124086,56463,151088,226939,484869,447096,539264
67588,123638,56664,150798,226521,484275,446832,538995
67554,123860,56587,151015,226692,484706,446844,539584
67669,124120,56505,151395,227174,485069,447066,539448
67524,123783,56454,150776,226317,483955,446849,538671
67708,123860,56625,150908,226542,484408,447020,539277
67772,124163,56613,151139,227033,485252,447437,539408
67686,123954,56331,150946,226815,484370,446922,538862
67652,123745,56574,150832,226444,484194,446956,539123
67742,123954,56630,151032,226832,484903,447310,539340
67789,124073,56259,150942,227041,484774,447122,539140
67652,123766,56617,150840,226444,484186,446815,538957
67601,123911,56488,151054,226662,484808,446964,539357
67712,124061,56429,151322,227016,485098,446990,539114
67511,123754,56488,150823,226282,484114,446610,538820
67656,123932,56587,151032,226550,484442,446922,539110
67742,124052,56608,151062,226982,485193,447147,539558
67635,123950,56511,150998,226948,484374,447007,538807
67652,123758,56664,150912,226504,484292,447024,539084
67750,123984,56642,151177,226982,484886,447160,539511
67681,124014,56467,151032,226990,484638,447156,539255
67664,123715,56549,150815,226440,483951,446776,538936
67686,123856,56638,151024,226653,484655,447079,539349
67806,124201,56562,151480,227011,484988,447335,539442
67656,123720,56553,150810,226538,484006,446895,538896
67647,123856,56642,150977,226533,484480,447117,539179
67755,124031,56621,151079,227075,485026,447216,539643
67630,123890,56352,150849,226863,484288,447083,538896
67635,123788,56651,151037,226444,484169,447003,538888
67733,123924,56583,151049,226922,485056,447079,539260
67750,124039,56416,151058,226888,484813,447186,539260
67690,123698,56698,150810,226465,483947,446734,538752
67601,123924,56647,150998,226823,484732,447191,539336
67742,124146,56536,151488,227187,485159,447225,539192
67579,123698,56501,150708,226406,483977,446844,538688
67652,123873,56706,150883,226453,484442,447045,538944
67664,124061,56579,151032,226888,485086,447297,539503
67601,123851,56416,150908,226624,484302,446969,538871
67721,123792,56698,150921,226470,484190,446815,539408
67772,124031,56672,151113,226794,485005,447075,539861
67716,124061,56450,150998,226849,484672,446973,539456
67660,123711,56668,150832,226521,484122,446810,539110
67681,123898,56596,150963,226760,484800,446806,539618
67784,124090,56511,151293,226914,485043,446922,539690
67545,123698,56450,150798,226385,484122,446819,539038
67660,123877,56706,150998,226487,484370,446768,539323
67840,124061,56625,151105,227088,485121,447216,539831
67742,123963,56391,150904,226670,484224,446956,539097
67698,123792,56638,150857,226321,484084,446725,538978
67721,123988,56621,151079,226845,484762,447054,539533
67729,124073,56437,150969,226853,484825,446918,539357
67647,123728,56638,150713,226385,483917,446588,539042
67690,123885,56710,150959,226559,484732,446840,539370
67759,124112,56437,151331,227003,484979,446956,539511
67490,123698,56391,150713,226325,484109,446571,538790
67537,123796,56621,150921,226495,484387,446670,539285
67750,124018,56557,151028,226798,485167,447126,539438
67656,123877,56416,150938,226713,484271,446870,538735
67601,123737,56540,150874,226431,484228,446618,539008
67673,124018,56505,151109,226794,484830,446994,539635
67656,123963,56306,150959,226888,484575,446943,539366
67609,123737,56613,150891,226495,484054,446704,538999
67643,123959,56634,151062,226658,484766,446973,539601
67704,124253,56493,151352,227174,484852,446853,539486
67516,123754,56493,150730,226453,483862,446567,538799
67664,123868,56557,151024,226611,484416,446836,539238
67759,124039,56540,151083,226901,485073,447096,539486
67733,123959,56463,150866,226721,484340,446730,538854
67652,123822,56566,150917,226290,484050,446725,539200
67712,123984,56557,151147,226977,484817,447028,539664
67626,124065,56408,150998,226828,484613,447015,539490
67643,123754,56613,150742,226299,483917,446636,539135
67725,123988,56613,150977,226709,484757,446918,539652
67810,124180,56471,151407,227020,484988,446935,539477
67516,123758,56480,150802,226393,484029,446554,539179
67643,123851,56621,151011,226508,484535,446734,539247
67767,124035,56536,151066,226836,485142,447113,539703
67673,123856,56416,150963,226641,484237,446670,538953
67605,123754,56532,150951,226346,484199,446861,539123
67755,124001,56625,151168,226901,485060,447011,539571
67763,124095,56505,151037,226965,484583,447105,539306
67601,123724,56672,150874,226546,483985,446806,539050
67694,123950,56685,151071,226845,484728,446964,539677
67738,124086,56488,151365,227007,485047,446935,539456
67605,123749,56480,150810,226265,483998,446666,538892
67635,123839,56467,150942,226529,484177,446861,539243
67721,124065,56574,151122,227016,485231,447263,539827
67630,123902,56403,150925,226828,484228,446943,539089
67677,123758,56647,150963,226431,484284,446935,538995
67635,124014,56583,151075,226730,484813,446883,539374
67677,124090,56323,151007,226897,484660,446878,539370
67635,123817,56651,150929,226465,484131,446827,538987
67669,123993,56689,151088,226653,484711,446891,539647
67681,124078,56523,151361,227105,485115,447229,539579
67639,123749,56403,150793,226508,484126,446798,539055
67592,123894,56651,150986,226465,484455,447007,539370
67810,124163,56600,151105,227037,485176,447199,539801
67776,124022,56488,150900,226849,484228,446998,538884
67643,123754,56715,150904,226444,484245,446679,539106
67698,124048,56664,151173,226819,484791,446930,539673
67729,124120,56454,151066,226986,484643,446840,539097
67639,123703,56515,150849,226368,484037,446776,539101
67725,123932,56689,150942,226696,484762,447105,539575
67797,124163,56583,151373,227170,485073,446973,539374
67613,123792,56604,150772,226512,484173,446759,538944
67618,123898,56634,150990,226662,484387,446905,539192
67694,124061,56545,151037,227028,485107,447160,539550
67681,123898,56467,150870,226768,484199,446998,539029
67575,123707,56638,150929,226482,484135,446806,539072
67767,124073,56621,151130,226948,484886,447182,539643
67716,124048,56480,151075,226905,484702,447126,539421
67639,123711,56608,150925,226602,484173,446764,539089
67622,123946,56659,150959,226789,484937,447100,539579
67729,124116,56557,151437,227153,484996,447212,539387
67533,123771,56511,150700,226542,483968,446789,539012
67729,123902,56638,150934,226717,484336,446823,539093
67814,124069,56608,151045,226935,485278,447344,539408
67639,123946,56399,150977,226747,484279,446810,538765
67609,123771,56651,150934,226329,484160,446883,539127
67686,124116,56744,151164,226888,485064,447164,539694
67712,124086,56437,151079,226884,484698,446952,539315
67656,123864,56681,150895,226474,484041,446781,538850
67708,123967,56553,151045,226806,484865,447054,539673
67801,124158,56378,151450,227126,485001,447122,539448
67575,123771,56540,150836,226572,484160,446866,539135
67660,123936,56570,151062,226649,484450,447075,539452
67750,124112,56668,151151,227054,485069,447352,539750
67698,123971,56549,150942,226764,484314,446990,539106
67664,123817,56715,150938,226453,484336,447003,539306
67767,124167,56757,151143,227088,484941,447259,539750
67686,124090,56471,151083,226931,484869,446998,539503
67613,123737,56672,150836,226461,484033,446956,539131
67716,123959,56710,151126,226658,484830,447139,539605
67729,124150,56579,151407,227208,485039,447100,539575
67545,123839,56549,150849,226598,484224,446887,538978
67622,123915,56625,150904,226624,484638,446960,539328
67806,124103,56566,151083,226999,485094,447382,539622
67660,123950,56437,150963,226721,484357,447024,538970
67562,123817,56604,150908,226615,484224,446990,539012
67763,123946,56613,151147,226918,484796,447267,539490
67690,124086,56408,151007,227028,484791,447229,539277
67635,123809,56681,150844,226550,484114,447092,538892
67712,124048,56749,151109,226905,484937,447263,539465
67882,124188,56374,151399,227246,485069,447134,539192
67588,123822,56553,150776,226453,484190,446922,538820
67656,123877,56706,151041,226683,484514,446895,539148
67776,124112,56651,151194,227084,485180,447322,539408
67647,124056,56562,150973,226717,484306,447003,538896
67622,123868,56719,150878,226542,484250,447109,539135
67746,124124,56689,151151,226939,485060,447322,539221
67738,124107,56471,151092,226935,484617,447178,539281
67660,123805,56706,150853,226624,484203,446994,538773
67712,123963,56642,151045,226662,484796,447037,539319
67725,124184,56505,151420,227170,484958,447310,539179
67605,123809,56557,150785,226567,484071,446836,538862
67660,123881,56732,150973,226755,484501,446964,539080
67733,124027,56399,151071,226914,484950,447263,539302
67626,123902,56454,150883,226764,484245,447037,538560
67635,123843,56672,150908,226555,484288,446939,538551
67677,124048,56630,151143,226849,484916,447191,538978
67712,124090,56412,151028,226939,484694,447199,538658
67622,123728,56566,150806,226516,484037,446947,538185
67694,123942,56723,151037,226794,484890,447075,538875
67716,124146,56523,151361,227153,485150,447049,538483
67626,123779,56505,150696,226444,484126,446691,538077
67721,123834,56651,150934,226619,484382,446922,538299
67780,124167,56566,151122,227024,484992,447250,538568
67618,123907,56412,150857,226849,484250,446913,537878
67652,123830,56689,150963,226482,484271,446930,538073
67716,123997,56634,151054,226922,484954,447134,538364
67681,124129,56459,151020,226943,484664,446973,538445
67686,123830,56621,150921,226470,484041,446905,537997
67660,123894,56515,151032,226811,484745,447041,538709
67780,124197,56549,151437,227105,485098,447246,538555
67554,123758,56557,150793,226567,483845,446772,538005
67673,123851,56511,150981,226666,484548,447011,538206
67755,124146,56638,151139,227144,485206,447369,538390
67704,123942,56446,150925,226909,484353,447066,537933
67708,123830,56651,150874,226649,484143,446960,537988
67725,124027,56562,151143,227003,484933,447216,538373
67681,124154,56378,151028,226990,484770,447199,538048
67673,123783,56519,150776,226508,484084,446913,537745
67716,123967,56685,150929,226696,484728,447054,538500
67708,124154,56511,151378,227084,485001,447186,538428
67596,123771,56574,150759,226533,483955,446806,537800
67664,123860,56600,151058,226687,484531,447032,538214
67823,124018,56433,151122,227041,485073,447412,538735
67763,123924,56357,150887,226901,484399,447126,538048
