525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
70322,-262725,51707,-355477,282290,-419385,419383,-437625
70161,-262964,51707,-353592,279688,-419385,419383,-439536
70161,-253831,51707,-355971,283812,-419385,419383,-437863
70322,-259022,51771,-357226,282555,-419385,419383,-438887
70322,-258967,51771,-351834,282234,-419385,419383,-435674
70161,-259760,51771,-355238,281019,-419385,419383,-437615
70322,-259073,51839,-355878,283812,-419385,419383,-437684
70322,-259095,51707,-354637,282652,-419385,419383,-440687
70161,-257261,50470,-352307,282276,-419385,419383,-433606
70161,-256911,51908,-356612,282832,-419385,419383,-436072
71691,-263314,51771,-356036,283719,-419385,419383,-436728
70322,-258135,51771,-352900,281787,-419385,419383,-439407
70322,-255273,51771,-356811,283766,-419385,419383,-435718
70322,-260840,51771,-356616,282900,-419385,419383,-437625
70161,-261189,51771,-353037,281389,-419385,419383,-440094
70161,-256660,51771,-355715,281787,-419385,419383,-439864
70161,-260187,51908,-356829,283812,-419385,419383,-436724
70860,-262857,51908,-355315,283681,-419385,419383,-437898
70161,-264359,51771,-353954,282900,-419385,419383,-436728
70322,-260609,51839,-357255,282828,-419385,419383,-436677
70322,-260357,51908,-356829,283757,-419385,419383,-436920
70322,-256813,50470,-353711,282879,-419385,419383,-436523
70161,-262580,51771,-356373,283437,-419385,419383,-435952
71691,-260545,51771,-358172,283442,-419385,419383,-440047
70322,-259999,51839,-352904,283757,-419385,419383,-437483
69947,-253170,51771,-354252,283817,-419385,419383,-437846
68813,-254948,51404,-356445,283215,-419385,419383,-437769
68813,-261223,51771,-354244,282840,-419385,419383,-437991
68813,-259125,50470,-352589,283044,-419385,419383,-436814
68813,-252445,51379,-354589,282771,-419385,419383,-435926
68813,-258327,51771,-355473,281787,-419385,419383,-436814
69947,-256599,50103,-351262,281846,-419385,419383,-437035
68813,-255921,50470,-355306,282674,-419385,419383,-437091
68813,-260942,51707,-354598,282879,-419385,419383,-439496
68813,-256446,51707,-351668,282771,-419385,419383,-437944
67391,-260507,52355,-354129,283817,-419385,419383,-435401
68813,-265233,50470,-355643,283766,-419385,419383,-436038
68813,-266500,51908,-352790,282874,-419385,419383,-436783
67391,-266278,51771,-353865,282409,-419385,419383,-436732
70161,-260707,51707,-356646,281880,-419385,419383,-436643
69025,-264486,51771,-356487,282276,-419385,419383,-438721
70161,-264230,51771,-352341,283395,-419385,419383,-435995
70161,-264543,51771,-356197,280686,-419385,419383,-435981
70161,-264035,51771,-356565,282614,-419385,419383,-436664
70161,-266530,51771,-351634,283817,-419385,419383,-437718
69025,-260908,51771,-355020,282840,-419385,419383,-436908
70161,-267550,51707,-356458,283442,-419385,419383,-438976
70161,-265305,51771,-355071,282409,-419385,419383,-436613
70161,-267421,51707,-353412,282771,-419385,419383,-439727
70161,-267426,51771,-357098,283757,-419385,419383,-440981
70161,-266816,51771,-356193,282840,-419385,419383,-438461
67545,-266431,51707,-352145,285319,-419385,419383,-443665
70161,-261586,51771,-355912,281880,-419385,419383,-437164
69439,-254275,50470,-355281,281880,-419385,419383,-437944
68813,-259790,51771,-353135,282409,-419385,419383,-439655
68813,-254454,51771,-354828,281787,-419385,419383,-438626
68813,-258946,51707,-355204,283211,-419385,419383,-433452
70161,-259811,51771,-354252,282481,-419385,419383,-436353
68813,-258353,50615,-353097,282879,-419385,419383,-437079
70161,-255784,51771,-355383,282840,-419385,419383,-436728
70161,-256808,51771,-355630,279581,-419385,419383,-439663
70161,-259773,51379,-352985,283757,-419385,419383,-437867
68813,-254402,51771,-357192,282771,-419385,419383,-437210
69025,-260135,51707,-356982,282771,-419385,419383,-438639
70161,-261198,51771,-351787,282481,-419385,419383,-437625
70161,-256335,51707,-354841,280621,-419385,419383,-436810
70161,-255090,51707,-355464,283757,-419385,419383,-438345
70161,-259035,51771,-352777,282614,-419385,419383,-438452
70161,-259534,51908,-353412,283817,-419385,419383,-438179
69025,-261403,51984,-355835,282290,-419385,419383,-436605
70161,-266692,51707,-355946,282879,-419385,419383,-440107
70322,-259005,52355,-353592,284193,-419385,419383,-439706
70161,-257261,51771,-356253,282614,-419385,419383,-439621
70161,-255819,51771,-356428,283757,-419385,419383,-437773
70161,-260499,51771,-353211,283215,-419385,419383,-437915
70161,-258161,51908,-355793,282780,-419385,419383,-435943
70161,-257547,51771,-356146,280473,-419385,419383,-439851
70161,-256616,51771,-354248,283164,-419385,419383,-435714
68813,-262021,51771,-353063,283757,-419385,419383,-436728
69947,-257201,51771,-356317,283203,-419385,419383,-437564
69025,-260281,51771,-356466,282900,-419385,419383,-438639
68813,-260165,51771,-352426,282290,-419385,419383,-437471
70161,-257470,51839,-356309,282771,-419385,419383,-436613
70161,-261830,51707,-357380,283757,-419385,419383,-437940
70161,-261279,51908,-353276,282614,-419385,419383,-436605
70161,-259671,51771,-357094,284132,-419385,419383,-436093
70161,-264162,51771,-357827,282951,-419385,419383,-436737
70161,-263348,51771,-356185,283817,-419385,419383,-437863
70161,-260596,52355,-354726,281940,-419385,419383,-435543
70161,-257964,51771,-358565,282447,-419385,419383,-437915
70161,-261714,51771,-356726,282771,-419385,419383,-436749
70161,-263172,51771,-352883,283442,-419385,419383,-436933
70322,-260669,51839,-357115,282879,-419385,419383,-436788
70322,-259526,51839,-356292,282771,-419385,419383,-439723
70322,-259641,51771,-353186,283757,-419385,419383,-439420
70161,-255636,51771,-356803,282337,-419385,419383,-436101
70161,-259748,51771,-357473,282576,-419385,419383,-438034
71691,-261223,51771,-356667,283442,-419385,419383,-437373
70322,-259360,51839,-354440,282879,-419385,419383,-436647
70322,-253396,51839,-355856,282276,-419385,419383,-439885
70161,-257606,51839,-356483,281880,-419385,419383,-438512
70161,-263821,51771,-351868,284098,-419385,419383,-437744
70161,-255107,51771,-354982,282840,-419385,419383,-437083
71440,-259701,51771,-355992,283130,-419385,419383,-434459
70161,-261919,52355,-353280,282771,-419385,419383,-436669
70161,-257227,51908,-353749,282708,-419385,419383,-439011
69025,-256800,51908,-355818,284487,-419385,419383,-433482
70161,-257090,51771,-355118,282520,-419385,419383,-438025
70161,-258946,51984,-354172,284470,-419385,419383,-436937
70161,-260482,51839,-358889,282520,-419385,419383,-437646
70161,-261403,51707,-357801,283812,-419385,419383,-436865
70161,-260669,51707,-353664,283190,-419385,419383,-440120
70860,-256305,51771,-355958,283215,-419385,419383,-437189
70161,-258003,51707,-355694,282925,-419385,419383,-436758
71691,-259487,51839,-352807,283442,-419385,419383,-436408
70161,-254343,51707,-354940,282324,-419385,419383,-437083
70161,-257888,51771,-355622,282447,-419385,419383,-438882
70161,-261045,51771,-356803,283044,-419385,419383,-437625
70161,-261079,51771,-353306,282840,-419385,419383,-439957
70322,-260226,52355,-356756,282771,-419385,419383,-439843
70161,-261466,52355,-356360,283757,-419385,419383,-435824
70860,-258289,50325,-351578,282925,-419385,419383,-436353
70161,-258195,50470,-354513,283501,-419385,419383,-438490
70161,-260793,51771,-356023,282490,-419385,419383,-435777
70161,-254467,51404,-352691,283757,-419385,419383,-433507
70322,-257491,51127,-354662,283812,-419385,419383,-436865
70322,-258916,50103,-357704,283044,-419385,419383,-434203
70161,-263041,50470,-354777,283501,-419385,419383,-437522
70161,-259858,51404,-353382,282388,-419385,419383,-436728
70161,-259879,51392,-356202,282614,-419385,419383,-436464
70161,-260840,50427,-356526,282771,-419385,419383,-435589
68813,-261718,50086,-352457,282674,-419385,419383,-437091
69025,-259948,50103,-356288,282900,-419385,419383,-435700
70161,-259786,50103,-356726,281679,-419385,419383,-437625
70161,-262405,50086,-353097,280626,-419385,419383,-436178
70161,-258873,50086,-353762,282771,-419385,419383,-436937
69947,-260793,50167,-356957,282832,-419385,419383,-436229
69439,-264440,50031,-355575,280626,-419385,419383,-436025
69025,-259858,50086,-352470,282674,-419385,419383,-435816
70161,-259777,50065,-356458,282350,-419385,419383,-437936
70161,-261057,51404,-356760,283070,-419385,419383,-436878
70161,-265276,50031,-351160,283672,-419385,419383,-439053
68813,-260400,50086,-356739,280707,-419385,419383,-433627
68813,-260148,50086,-355549,281514,-419385,419383,-437104
68813,-263599,50086,-351787,281228,-419385,419383,-435342
68813,-261500,50031,-354278,278545,-419385,419383,-437445
68813,-254480,50086,-355507,280682,-419385,419383,-437884
68813,-258668,50031,-354291,281787,-419385,419383,-437863
68813,-256924,50120,-351992,283817,-419385,419383,-436101
68813,-259104,50120,-354479,279982,-419385,419383,-437108
68813,-259646,50120,-355886,282951,-419385,419383,-437932
68813,-255644,50031,-351378,282405,-419385,419383,-436664
68813,-253549,50086,-355122,280686,-419385,419383,-436033
68523,-253720,50086,-355524,280729,-419385,419383,-432680
68813,-259957,50056,-352295,279603,-419385,419383,-437539
67545,-257376,50056,-352500,279586,-419385,419383,-437202
67545,-255759,48457,-354794,275337,-419385,419383,-430544
65766,-262103,46712,-353054,116694,-419385,8628,-419385
5608,-217202,2802,-328087,11699,-419385,8709,-419385
5591,-205050,2802,-328680,11725,-419385,8709,-419385
5608,-211503,3126,-331777,11725,-419385,8709,-419385
5608,-215022,2673,-328578,11725,-419385,8709,-419385
5608,-204648,3276,-330621,11699,-419385,8709,-419385
5608,-213452,4815,-333104,11699,-419385,8709,-419385
5591,-220359,3126,-331943,11699,-419385,8709,-419385
5591,-215112,3293,-331124,10766,-419385,8138,-419385
5608,-214349,4969,-335693,11235,-419385,8228,-419385
5608,-214724,5011,-333897,11725,-419385,8228,-419385
5608,-216963,2673,-332016,11699,-419385,8228,-419385
5745,-213162,2802,-332660,10143,-419385,6564,-419385
5630,-213069,4768,-332514,11235,-419385,8709,-419385
5608,-215420,3096,-330194,11725,-419385,8228,-419385
5608,-202810,4969,-329401,11725,-419385,6564,-419385
5608,-216865,3276,-333339,11699,-419385,8709,-419385
5587,-225725,2802,-331858,11725,-419385,8709,-419385
5591,-221915,2802,-329511,11235,-419385,8138,-419385
5608,-220777,2802,-333197,11235,-419385,6564,-419385
5608,-223669,4789,-333441,11682,-419385,8228,-419385
5608,-221690,2673,-330169,11699,-419385,8228,-419385
5608,-214131,2673,-330279,11699,-419385,6564,-419385
5608,-226655,2968,-333978,10207,-419385,6564,-419385
5608,-226966,2802,-331333,11725,-419385,7699,-419385
5608,-218533,2955,-332694,11725,-419385,8228,-419385
5608,-219160,2712,-331555,11725,-419385,6564,-419385
5608,-225593,3096,-330668,11699,-419385,8709,-419385
5591,-219604,2802,-331077,11725,-419385,7699,-419385
5608,-224586,3276,-332793,11682,-419385,8228,-419385
5608,-213696,2712,-334021,11699,-419385,8709,-419385
5608,-215010,2712,-327157,11699,-419385,8709,-419385
5630,-211883,2673,-330237,11725,-419385,6564,-419385
5608,-211103,2802,-333671,11235,-419385,8228,-419385
5608,-218571,2712,-331474,11699,-419385,8228,-419385
5608,-206602,2878,-332285,11725,-419385,8228,-419385
4721,-213998,2802,-332442,10143,-419385,6564,-419385
5591,-216772,3293,-331964,8709,-419385,8709,-419385
5608,-216239,2673,-328808,11725,-419385,7699,-419385
5608,-217228,2768,-333445,11682,-419385,6564,-419385
4038,-223720,2712,-332554,11725,-419385,8709,-419385
4721,-213619,3096,-330643,11725,-419385,8709,-419385
5591,-207025,2802,-332178,11235,-419385,7699,-419385
5608,-215278,2951,-334998,11725,-419385,8228,-419385
5608,-217774,2712,-331022,11699,-419385,8709,-419385
5591,-206047,2802,-333138,11725,-419385,6564,-419385
5591,-216140,2738,-334776,11235,-419385,7699,-419385
5608,-215355,2673,-332349,11682,-419385,8228,-419385
5630,-213721,2768,-330416,11725,-419385,6564,-419385
4721,-211004,2673,-331231,9490,-419385,6564,-419385
5608,-219915,2802,-332980,10207,-419385,6564,-419385
5608,-217936,2802,-330808,11290,-419385,7741,-419385
5608,-209477,3642,-333521,11682,-419385,6564,-419385
5608,-210108,2951,-331999,11725,-419385,8709,-419385
5199,-218533,3096,-331581,11725,-419385,6564,-419385
5630,-213321,2673,-332592,9098,-419385,7699,-419385
3996,-215658,3151,-334891,9490,-419385,6125,-419385
4751,-205808,2712,-328931,11699,-419385,6564,-419385
5745,-217996,3420,-328774,8709,-419385,6564,-419385
4081,-217010,2802,-330903,9098,-419385,7699,-419385
5608,-214519,3549,-332873,10207,-419385,6125,-419385
5608,-208168,2712,-328381,11699,-419385,6564,-419385
4721,-205387,3096,-332366,8709,-419385,6564,-419385
5591,-215795,3293,-332169,9098,-419385,7699,-419385
5608,-214601,2985,-329290,11290,-419385,6564,-419385
5608,-208180,2951,-329081,11725,-419385,6564,-419385
5608,-211725,2802,-331811,10766,-419385,6564,-419385
4081,-215270,2738,-331052,11682,-419385,7699,-419385
5608,-218025,4969,-330353,11725,-419385,7699,-419385
5608,-210714,3549,-332255,11725,-419385,6125,-419385
5608,-210403,2712,-329482,10143,-419385,6564,-419385
5591,-215155,2802,-330330,11725,-419385,7699,-419385
5608,-209886,2802,-329836,11682,-419385,7699,-419385
5608,-208462,3276,-331333,9507,-419385,8228,-419385
5608,-216720,2802,-329060,11699,-419385,6564,-419385
5591,-205907,3126,-329619,8709,-419385,7699,-419385
5608,-218537,2712,-333189,11725,-419385,7699,-419385
5608,-215611,2951,-331739,11699,-419385,8228,-419385
5591,-212570,2712,-328186,10766,-419385,6564,-419385
5591,-215543,2802,-331926,9098,-419385,7699,-419385
5608,-219932,3151,-334601,11725,-419385,7699,-419385
5608,-214038,2712,-327938,11699,-419385,6564,-419385
5152,-209588,2673,-329460,10766,-419385,6564,-419385
5591,-217539,3126,-335509,9490,-419385,7699,-419385
5608,-215752,2712,-327085,11699,-419385,8228,-419385
5608,-203787,2712,-327456,11699,-419385,6564,-419385
5591,-209503,3293,-327754,11725,-419385,6564,-419385
5608,-210398,4969,-328415,11235,-419385,8228,-419385
5608,-208377,2712,-328232,9507,-419385,6564,-419385
5608,-219339,2712,-331354,11725,-419385,6564,-419385
5591,-211435,2802,-332588,11699,-419385,6564,-419385
4081,-223549,3126,-330506,11725,-419385,7699,-419385
5608,-211964,3151,-331666,9763,-419385,6125,-419385
5608,-208777,3276,-334425,11699,-419385,8228,-419385
5608,-223570,2712,-328944,11699,-419385,8228,-419385
5591,-209511,2673,-332711,11725,-419385,6564,-419385
5591,-216563,3293,-331299,8709,-419385,6564,-419385
5591,-213960,3293,-330284,10766,-419385,6564,-419385
5608,-210228,2673,-328637,9098,-419385,6564,-419385
5608,-206176,2712,-328919,11699,-419385,8228,-419385
5608,-213577,2712,-331589,11699,-419385,6564,-419385
5199,-216127,2802,-330173,11725,-419385,6564,-419385
5630,-205592,2802,-330199,9098,-419385,7699,-419385
5608,-214370,2673,-330603,11725,-419385,7699,-419385
5608,-215867,2712,-327068,11699,-419385,6564,-419385
5608,-211554,2951,-329456,11725,-419385,5971,-419385
5591,-214186,2802,-328539,11699,-419385,6564,-419385
5630,-210070,3420,-328961,11725,-419385,6564,-419385
5608,-212595,3126,-329964,9725,-419385,7699,-419385
5608,-216682,3126,-331926,9221,-419385,7699,-419385
5608,-219651,3276,-330211,11725,-419385,6564,-419385
5608,-214703,2712,-329354,11725,-419385,6564,-419385
5608,-212650,2768,-328215,10791,-419385,6662,-419385
4038,-213188,2802,-329704,9490,-419385,6564,-419385
5608,-216477,3126,-328808,11725,-419385,7699,-419385
5608,-209336,2673,-328702,9098,-419385,5608,-419385
5630,-208616,2802,-329409,11725,-419385,6564,-419385
4038,-210608,2712,-331077,11699,-419385,6564,-419385
4038,-213043,3420,-330361,8709,-419385,6000,-419385
5630,-210616,3126,-330262,8654,-419385,5608,-419385
4081,-220828,2985,-331069,9507,-419385,7699,-419385
3488,-223614,2712,-327869,11725,-419385,6564,-419385
5608,-223115,2738,-331269,11725,-419385,8709,-419385
5608,-223601,3293,-331163,9098,-419385,7699,-419385
5630,-227034,4969,-327788,11725,-419385,5608,-419385
5608,-217326,2673,-333312,11725,-419385,6125,-419385
5071,-224036,2712,-333398,9793,-419385,6564,-419385
5608,-224304,2802,-329312,11725,-419385,7699,-419385
5608,-216524,3126,-327848,11682,-419385,5608,-419385
5608,-213213,3642,-329145,11725,-419385,6125,-419385
5591,-218154,2802,-331871,10791,-419385,6564,-419385
4038,-223801,2802,-328868,8709,-419385,7699,-419385
5608,-222560,2968,-330753,8654,-419385,5608,-419385
5608,-205706,2768,-329951,11725,-419385,6564,-419385
4721,-211490,2712,-329252,11725,-419385,6662,-419385
4038,-211537,2802,-328983,11725,-419385,6662,-419385
5591,-213201,3126,-329354,9098,-419385,7699,-419385
5608,-223072,3126,-329947,9507,-419385,6564,-419385
5608,-224731,2673,-328715,11725,-419385,6564,-419385
4721,-211934,2673,-331854,9490,-419385,7699,-419385
5608,-223127,2968,-332105,11682,-419385,7699,-419385
5608,-223972,2712,-328343,11725,-419385,6125,-419385
4038,-219864,2712,-331564,9567,-419385,6564,-419385
5608,-226262,2738,-333875,9098,-419385,7699,-419385
5608,-218110,2673,-329951,9763,-419385,7699,-419385
5608,-207173,2712,-328971,11725,-419385,6125,-419385
5199,-216853,2802,-333278,11725,-419385,6000,-419385
5591,-218580,2738,-331939,8654,-419385,5608,-419385
5608,-212331,2712,-329521,11725,-419385,5608,-419385
3996,-206760,2951,-330322,11725,-419385,6564,-419385
4721,-213713,3096,-333773,8709,-419385,6000,-419385
5630,-220030,3126,-331120,11682,-419385,7699,-419385
3549,-211883,3642,-333240,11725,-419385,6564,-419385
5591,-208868,2712,-332395,11699,-419385,6564,-419385
5630,-216694,2738,-328723,11235,-419385,7699,-419385
5608,-215061,2673,-332451,8722,-419385,5608,-419385
3549,-208095,2712,-332446,11725,-419385,6125,-419385
5630,-213236,2802,-331589,11725,-419385,6564,-419385
5591,-213517,2738,-330348,8709,-419385,5608,-419385
4081,-208543,3126,-330711,8654,-419385,7699,-419385
5608,-216711,3276,-333739,11725,-419385,6125,-419385
5608,-211909,2712,-329307,10766,-419385,6564,-419385
5591,-215151,2673,-331393,11682,-419385,5608,-419385
5608,-221750,2738,-333411,9098,-419385,7699,-419385
3497,-221204,2712,-330774,11725,-419385,6125,-419385
5591,-208970,2712,-330211,8709,-419385,5971,-419385
4721,-214664,3096,-334192,11725,-419385,7699,-419385
5608,-212988,3293,-331069,11290,-419385,7699,-419385
5608,-211397,2878,-332080,9490,-419385,7699,-419385
5630,-211585,2712,-330425,11725,-419385,6564,-419385
5199,-216588,2802,-333265,8709,-419385,7699,-419385
5608,-215424,3126,-331602,11725,-419385,7699,-419385
5608,-216004,3276,-332327,11725,-419385,5608,-419385
5591,-211346,4751,-334469,11725,-419385,6564,-419385
5591,-218431,2802,-331500,11725,-419385,8138,-419385
5608,-208509,3293,-330962,8654,-419385,5608,-419385
5608,-211888,2968,-332583,9098,-419385,7699,-419385
5608,-215189,3549,-331231,8948,-419385,6564,-419385
5608,-211875,2712,-328897,11725,-419385,6564,-419385
4038,-210483,2673,-331513,8709,-419385,6000,-419385
5608,-215953,2802,-334759,8654,-419385,7699,-419385
5630,-207105,2768,-329780,9490,-419385,7699,-419385
5630,-210130,2955,-332212,11725,-419385,5971,-419385
3488,-207626,2712,-332182,11725,-419385,6564,-419385
5591,-222683,3126,-329358,9725,-419385,7699,-419385
3497,-213482,2673,-333633,9763,-419385,5630,-419385
5608,-208612,2768,-333095,9098,-419385,5608,-419385
5608,-209674,2946,-333445,11725,-419385,6564,-419385
5591,-215534,2802,-332510,11725,-419385,6000,-419385
4081,-215198,2802,-333236,8654,-419385,5608,-419385
5608,-223707,3151,-334903,8722,-419385,7699,-419385
5630,-211768,2712,-332532,11725,-419385,6564,-419385
5608,-210868,2768,-333180,8709,-419385,6000,-419385
5591,-218396,2840,-336584,11725,-419385,7699,-419385
5608,-215244,5011,-332434,11699,-419385,6125,-419385
5630,-210727,2712,-334272,11725,-419385,6125,-419385
5608,-208261,2802,-333709,10791,-419385,6564,-419385
5608,-212804,3126,-332805,9490,-419385,7699,-419385
5591,-212087,4969,-331214,11725,-419385,5608,-419385
5608,-214498,2951,-334294,9490,-419385,6125,-419385
5630,-219049,2712,-335066,10766,-419385,6564,-419385
5591,-213577,3293,-330664,11725,-419385,6000,-419385
5591,-215445,2738,-331896,9763,-419385,7699,-419385
4081,-216780,2768,-333837,11725,-419385,6564,-419385
5608,-215147,3126,-329200,11699,-419385,6564,-419385
4038,-214216,3293,-331896,9098,-419385,5608,-419385
5630,-212510,2955,-336243,9098,-419385,7699,-419385
5608,-221096,2951,-332673,11725,-419385,6564,-419385
4038,-212821,2802,-330527,11725,-419385,6564,-419385
5630,-211657,2673,-333606,8709,-419385,6000,-419385
5630,-215232,2673,-336145,9763,-419385,412588,-423385
72635,-250811,48393,-355626,279057,-419385,419383,-435977
69763,-259824,48393,-359154,275188,-419385,419383,-433627
68813,-260994,48397,-358527,268328,-419385,419383,-435014
70161,-259811,48393,-353766,266605,-419385,419383,-436728
68684,-257257,46597,-357179,269441,-419385,419383,-431896
68813,-259854,46597,-356283,274257,-419385,419383,-436430
68684,-263216,44442,-356248,272099,-419385,419383,-437125
67545,-263066,44762,-354654,268823,-419385,419383,-437633
68684,-261688,42677,-357132,270909,-419385,419383,-440064
68684,-261381,44694,-356275,274496,-419385,419383,-437005
67391,-261002,42681,-352534,273874,-419385,419383,-436925
67391,-259134,42681,-356552,268154,-419385,419383,-433627
67391,-258310,42681,-356083,269889,-419385,419383,-432501
68813,-262759,44762,-354081,270922,-419385,419383,-436912
68813,-255836,44442,-354858,268090,-419385,419383,-436464
68813,-255576,48393,-357076,278587,-419385,419383,-436762
68813,-259470,50056,-355805,280251,-419385,419383,-436502
68813,-261492,50056,-355323,279590,-419385,419383,-435666
69439,-258220,50056,-357767,278506,-419385,419383,-435748
70161,-264077,50031,-358113,278152,-419385,419383,-436664
69947,-262499,50086,-352832,279252,-419385,419383,-436485
68813,-259043,50086,-357076,279590,-419385,419383,-436515
68813,-261449,50086,-357699,279590,-419385,419383,-441873
70161,-261449,50086,-355238,279432,-419385,419383,-438639
69025,-261769,50086,-357665,278519,-419385,419383,-437722
70161,-256425,50086,-358199,281679,-419385,419383,-439894
69947,-264708,50031,-356790,279590,-419385,419383,-437816
68813,-262332,50086,-354419,280682,-419385,419383,-438656
68813,-261113,50086,-357042,279552,-419385,419383,-434502
70161,-269269,50086,-356782,280592,-419385,419383,-436728
69025,-268386,50031,-355208,278545,-419385,419383,-440435
68813,-264564,50086,-357141,279222,-419385,419383,-439032
68813,-265890,50031,-358134,280767,-419385,419383,-437863
68813,-266124,50086,-354986,282771,-419385,419383,-438721
68813,-264977,50086,-357170,281514,-419385,419383,-436046
68813,-270629,50120,-359009,281514,-419385,419383,-434275
68813,-271862,50031,-355336,279586,-419385,419383,-440145
68813,-263749,50086,-354069,280583,-419385,419383,-437684
68813,-265451,50031,-357477,281228,-419385,419383,-434612
68684,-264222,50086,-358083,281317,-419385,419383,-436937
68813,-266829,50086,-352299,282333,-419385,419383,-437650
68813,-263672,50086,-356599,281514,-419385,419383,-436626
68813,-265062,50031,-356718,279534,-419385,419383,-440051
67391,-266901,50086,-353899,283672,-419385,419383,-439219
68813,-263574,50086,-355609,282555,-419385,419383,-438711
68813,-264871,50086,-357729,281228,-419385,419383,-437773
68813,-266073,50086,-355336,279590,-419385,419383,-438153
68813,-266713,50086,-354521,280067,-419385,419383,-437044
68813,-266095,50086,-358676,281514,-419385,419383,-438452
68813,-268296,50086,-358599,282725,-419385,419383,-441728
68813,-267383,50031,-354718,282580,-419385,419383,-437697
68813,-265578,50086,-358493,277635,-419385,419383,-437373
68813,-269853,50086,-358053,279308,-419385,419383,-437381
70161,-267959,50031,-354769,282674,-419385,419383,-438421
68813,-265860,50031,-355771,282725,-419385,419383,-436643
68813,-266154,50086,-356880,282555,-419385,419383,-437449
68813,-271563,50086,-356248,279956,-419385,419383,-436775
69025,-266824,50086,-353587,280985,-419385,419383,-437526
69947,-266397,51392,-358432,279590,-419385,419383,-441352
68813,-266338,50086,-358279,283766,-419385,419383,-437052
68813,-267199,50031,-354001,280575,-419385,419383,-438034
68813,-269891,50086,-358864,280583,-419385,419383,-437083
69025,-267311,50031,-357721,279590,-419385,419383,-436874
67391,-268816,50065,-355076,280600,-419385,419383,-436677
67391,-264014,50031,-355933,280626,-419385,419383,-436618
68813,-267131,50031,-357272,280626,-419385,419383,-437321
68813,-266031,50086,-356526,282555,-419385,419383,-440188
67545,-265933,50086,-354764,279590,-419385,419383,-436728
68813,-266120,50086,-357750,279603,-419385,419383,-436523
70322,-259517,50031,-355865,283015,-419385,419383,-436937
69947,-255580,50086,-352525,282674,-419385,419383,-439915
68813,-254778,50086,-355707,280626,-419385,419383,-436042
68813,-262230,50086,-357977,282913,-419385,419383,-437364
68813,-260988,50086,-353621,279590,-419385,419383,-437564
69025,-259492,50086,-355395,279590,-419385,419383,-436728
70161,-261671,51392,-358424,282555,-419385,419383,-439714
70161,-263352,50086,-356360,282614,-419385,419383,-438558
68813,-259568,50086,-355289,283719,-419385,419383,-436046
69025,-260413,50086,-357835,281514,-419385,419383,-438793
70322,-263028,50086,-358403,279590,-419385,419383,-436980
70161,-260618,50031,-353899,282674,-419385,419383,-439621
68813,-255234,50086,-355780,281787,-419385,419383,-437884
68813,-259065,50086,-357562,281787,-419385,419383,-436067
70161,-264427,50086,-355148,279590,-419385,419383,-442649
70161,-257013,50086,-355264,279252,-419385,419383,-435714
68813,-260033,50086,-356821,283672,-419385,419383,-436558
68813,-262990,50086,-357345,279696,-419385,419383,-440205
68813,-259641,50086,-355630,281679,-419385,419383,-436523
70322,-261134,50031,-358633,279590,-419385,419383,-437693
70161,-259346,51392,-357380,282511,-419385,419383,-439096
70161,-263855,50031,-353404,282674,-419385,419383,-439744
68813,-261257,50086,-358330,282771,-419385,419383,-437765
68813,-258088,50086,-357750,282951,-419385,419383,-437944
70322,-262059,50031,-354235,282951,-419385,419383,-438622
70161,-260110,50427,-355967,282674,-419385,419383,-436677
69947,-258702,50086,-356773,282771,-419385,419383,-439898
68813,-261185,50086,-356799,282388,-419385,419383,-439834
69025,-258306,50086,-353971,282230,-419385,419383,-437547
70322,-256391,50086,-357243,282473,-419385,419383,-436408
70161,-260507,51336,-357613,282555,-419385,419383,-438742
69025,-260899,50031,-353348,282725,-419385,419383,-437130
70860,-258417,50086,-358049,279590,-419385,419383,-435594
70161,-260588,51703,-357874,283732,-419385,419383,-438516
68813,-263386,50120,-354692,283484,-419385,419383,-438558
70161,-261015,50086,-357899,280621,-419385,419383,-442696
70161,-262499,51635,-357090,280763,-419385,419383,-438677
69947,-263775,51460,-357985,283757,-419385,419383,-438639
69025,-263523,50086,-355395,281389,-419385,419383,-438694
70161,-256097,51392,-357759,282507,-419385,419383,-439894
70161,-263229,51379,-358830,282771,-419385,419383,-437701
69025,-261062,50133,-354227,280686,-419385,419383,-438055
70161,-260613,50103,-358876,281718,-419385,419383,-437701
70161,-257752,51404,-358872,282345,-419385,419383,-438421
70161,-261339,50086,-355622,280626,-419385,419383,-438694
70161,-261642,50103,-356180,281514,-419385,419383,-436800
70161,-256620,51762,-356091,281019,-419385,419383,-435858
70161,-260626,51404,-357392,283757,-419385,419383,-438639
70161,-258404,50031,-355037,279590,-419385,419383,-437215
70322,-260554,50351,-355725,282405,-419385,419383,-439655
70161,-260920,51707,-358262,281940,-419385,419383,-438742
70161,-261032,51464,-355417,282708,-419385,419383,-436455
70161,-258634,50615,-356961,280626,-419385,419383,-436072
70161,-262861,50470,-358011,282388,-419385,419383,-440047
70161,-265587,51771,-355008,283164,-419385,419383,-440721
70161,-262359,50470,-355554,282771,-419385,419383,-439727
68813,-263117,50086,-358940,282350,-419385,419383,-440252
70161,-263728,50103,-356974,283442,-419385,419383,-436515
70161,-263792,51392,-354747,282832,-419385,419383,-436550
69947,-260370,50470,-358347,282555,-419385,419383,-437854
70161,-264274,50470,-357861,282674,-419385,419383,-438763
